#Y dist(nm)	Y force(pN)
484.117483	2.632000
488.862983	2.349400
486.119667	2.516600
480.136533	2.872600
482.084283	2.622100
481.013500	2.663400
483.411367	2.453600
484.927417	2.324300
472.882150	3.028800
480.852350	2.563800
487.251833	2.087500
479.853550	2.453100
485.663917	2.049800
481.835200	2.261100
476.014250	2.584800
476.511017	2.544800
471.415383	2.835100
467.323800	2.970900
476.515217	2.411000
476.466183	2.408200
470.249450	2.751600
470.123017	2.626700
463.330617	3.005900
459.580283	3.208000
469.975400	2.577300
474.140950	2.342100
467.548467	2.720300
473.782767	2.211800
472.157983	2.283400
470.432917	2.323100
466.407833	2.558500
474.983000	2.032500
474.085150	2.082000
462.972950	2.613600
463.264883	2.561800
469.254433	2.163400
465.554150	2.337600
460.171267	2.631200
463.512683	2.437300
465.475250	2.279700
463.197183	2.350000
462.589000	2.372700
459.263367	2.563100
469.021833	1.893700
460.564200	2.283000
459.998900	2.290200
457.500250	2.377800
457.628733	2.362000
457.560817	2.337500
460.091167	2.185700
453.500867	2.507900
457.417817	2.256800
457.837667	2.150300
457.892817	2.132300
457.619817	2.120900
451.268217	2.477300
449.906367	2.403800
446.905417	2.584400
454.859300	2.099100
444.005550	2.709300
449.664117	2.235200
447.264317	2.329700
447.839933	2.262700
453.833517	1.891100
449.087983	2.142400
450.170067	2.081600
450.264100	2.008200
440.794617	2.524700
440.826883	2.500900
440.987400	2.471700
447.996100	2.040600
448.599300	1.991400
445.592000	2.118900
432.363083	2.764600
440.087483	2.274700
434.157583	2.635000
435.820150	2.531700
437.825150	2.253000
435.993767	2.351000
432.399483	2.489800
440.059267	2.007200
439.496433	2.020900
445.804683	1.617400
433.166983	2.215000
437.971283	1.899100
422.290617	2.822300
430.605267	2.304200
432.115200	2.091300
429.950367	2.146700
434.599517	1.838900
430.381100	2.103300
427.103633	2.288200
427.695667	2.243300
427.818717	2.127500
429.543400	1.922700
433.355050	1.623600
432.401167	1.625600
419.998617	2.347100
419.295500	2.401200
423.232933	2.120200
412.191067	2.659700
414.536083	2.520400
420.435833	2.108800
425.750000	1.782300
414.232883	2.448400
419.393950	2.154300
418.043917	2.210900
418.021433	2.208100
411.996500	2.584800
417.576150	2.240400
416.762967	2.210600
410.246683	2.569000
413.964567	2.292800
413.786967	2.301800
405.838650	2.747400
410.480883	2.477500
406.770950	2.622300
403.284833	2.772100
404.095400	2.700600
409.824417	2.321600
415.130067	1.991300
409.615417	2.279600
405.431167	2.480600
405.054600	2.368200
407.171267	2.222900
410.987650	1.982400
410.704883	1.966600
406.521567	2.124500
409.618767	1.923500
413.081800	1.660200
408.310717	1.895600
400.669317	2.335400
398.442183	2.447200
401.063733	2.232700
397.704850	2.408400
398.927583	2.296300
394.335583	2.528500
402.608783	2.027500
408.811367	1.628000
408.082633	1.462300
399.018017	1.973600
392.041600	2.369700
390.220600	2.476500
395.172500	2.091300
394.802517	2.030000
392.880500	2.065500
395.928900	1.863600
395.712700	1.862700
394.912150	1.885800
391.439283	2.008600
388.388983	2.066800
389.758983	1.945300
383.862083	2.234200
385.816083	2.102200
393.824133	1.606600
381.295783	2.335300
382.053000	2.235300
386.888600	1.902900
378.779867	2.381300
381.091633	2.255800
380.266733	2.228500
382.702067	2.062700
384.671817	1.918700
385.102917	1.866200
383.405383	1.937500
375.435650	2.401200
371.792217	2.479100
383.029467	1.784300
377.254550	2.107500
379.293417	1.964600
375.734083	2.010400
372.389783	2.192800
373.572983	2.054200
374.409667	1.984700
378.276083	1.739500
384.781733	1.310200
378.062233	1.663000
367.615933	2.275300
371.479667	2.022800
378.228950	1.496400
374.133283	1.705600
365.042983	2.239000
366.368883	2.152300
368.421750	1.967400
371.091817	1.756400
370.935950	1.683900
369.351950	1.784700
367.401783	1.864900
366.717800	1.874400
362.346767	1.997300
360.759467	2.048300
367.530717	1.589000
370.143217	1.403900
363.922333	1.758700
369.019767	1.460600
358.409550	1.913400
362.415050	1.640700
359.337850	1.792800
356.434883	1.960600
354.124967	2.050700
356.403683	1.789600
350.744700	2.108400
348.815300	2.163900
349.981383	2.087200
343.314033	2.470000
348.064750	2.167800
344.235400	2.274600
359.266283	1.380700
341.521850	2.423100
345.530850	2.154300
352.297017	1.617500
357.647217	1.260800
344.670783	1.971100
345.551900	1.908900
349.183467	1.692500
343.075550	2.049000
339.865367	2.095400
340.504400	2.003700
342.426333	1.840000
347.108750	1.547400
343.584750	1.711200
343.918000	1.673100
336.090750	1.984200
334.604950	2.066100
341.674333	1.614400
337.722883	1.864900
336.334317	1.858100
332.631250	2.001900
327.173683	2.254300
330.185933	2.069500
338.355250	1.597500
335.919900	1.729800
331.222183	1.969600
331.182667	1.845200
343.089750	1.142400
328.128233	2.050600
326.336550	2.118000
336.115367	1.418600
331.784083	1.635400
319.986583	2.306800
321.973100	2.175300
326.513450	1.904700
329.388917	1.763600
327.599567	1.720100
321.588817	2.018600
325.230800	1.769700
326.031850	1.742700
335.304217	1.187600
334.285183	1.213000
324.012983	1.696600
327.838550	1.452900
330.927967	1.268300
325.302300	1.552200
321.592450	1.712700
319.848533	1.774300
318.654217	1.825100
326.029533	1.332400
321.972167	1.538600
317.557600	1.747800
312.072200	2.047800
311.194167	2.081300
321.957350	1.416000
327.321083	0.912700
320.379067	1.303700
310.092450	1.902300
316.069367	1.532300
313.265233	1.642900
310.678700	1.774800
313.108683	1.621900
310.233317	1.783100
295.519417	2.586500
302.934000	2.153400
299.624283	2.301100
298.924200	2.319900
298.096400	2.280600
300.927983	2.122900
309.829867	1.546700
308.415517	1.615100
305.765600	1.711500
311.677583	1.239100
306.574650	1.514400
306.684733	1.476100
301.395750	1.758900
299.100750	1.750800
303.936133	1.407100
299.425817	1.610000
297.380433	1.716400
294.456533	1.878400
295.346067	1.783100
290.915067	1.912100
299.928283	1.355200
297.342650	1.440600
283.844483	2.230900
292.056050	1.751400
290.462400	1.837200
286.505467	1.936100
292.948717	1.512800
289.972767	1.682600
293.172417	1.489700
284.748350	1.878900
286.941533	1.656400
294.326683	1.175800
285.984933	1.649200
291.482133	1.309300
285.405750	1.647900
288.539150	1.416000
279.503900	1.838400
282.915100	1.606800
286.774650	1.330500
279.977067	1.723700
279.659850	1.761300
285.439050	1.407900
286.608383	1.267600
287.313417	1.206200
276.227467	1.841000
277.089500	1.762800
269.382833	2.210500
275.675350	1.831500
269.173467	2.074700
275.260467	1.701200
270.210800	1.964100
277.949883	1.491400
267.985900	1.956900
270.142283	1.789900
276.253767	1.328600
278.923500	1.171200
270.756783	1.614400
269.850083	1.700800
270.463883	1.514800
265.373733	1.762600
270.405017	1.414400
272.572283	1.225000
263.109067	1.747100
263.874650	1.701000
267.400317	1.460600
255.065733	2.052400
258.072133	1.850500
257.813550	1.874100
261.608567	1.642400
268.789383	1.157500
262.739583	1.474600
256.219883	1.799800
258.389633	1.666900
262.793333	1.373200
255.443933	1.793500
257.380667	1.562000
249.202117	2.010200
247.135233	2.062000
250.908100	1.822500
248.314033	1.969900
253.007167	1.682600
249.542400	1.691400
249.880500	1.674900
243.855400	2.047200
252.741200	1.501200
247.648517	1.678100
250.535350	1.450800
256.879783	1.058500
253.252333	1.250800
252.424850	1.269000
242.643950	1.836000
243.905850	1.729800
252.123050	1.186800
242.178283	1.755400
250.617583	1.231600
245.635483	1.512400
250.052283	1.096900
245.870267	1.293500
240.685200	1.537500
238.378100	1.626300
237.458033	1.708900
241.408917	1.458500
231.646200	1.905300
227.425433	2.126500
237.021617	1.551500
239.044217	1.402400
236.710617	1.438700
232.992583	1.637200
233.272417	1.557800
226.254700	1.931400
220.682383	2.221000
227.718383	1.785400
232.517567	1.477400
234.421400	1.354800
235.945783	1.079500
235.059167	1.130600
227.948167	1.529900
224.180150	1.740900
219.445017	1.961600
224.336600	1.569300
224.256567	1.578500
221.427767	1.728200
227.155833	1.324000
219.252050	1.680000
219.861867	1.654700
217.332833	1.730500
221.677983	1.470400
213.307100	1.894200
212.847150	1.929900
213.821317	1.871000
221.135000	1.412100
215.875517	1.593500
211.467567	1.837700
222.269767	1.193300
215.277883	1.603300
214.107867	1.627700
211.267667	1.757600
217.222267	1.339100
217.986233	1.306300
212.290900	1.618800
212.142317	1.607900
211.028917	1.632800
216.460783	1.253500
212.822550	1.443600
209.102400	1.659000
211.290783	1.465300
213.539567	1.215200
212.446600	1.244100
215.187583	1.016500
210.091100	1.275300
204.092900	1.627800
210.451550	1.235100
203.545400	1.503900
205.297117	1.357400
204.312233	1.341700
194.683967	1.887200
211.272467	0.883100
205.701883	1.200400
203.349517	1.206200
200.296683	1.323400
196.497083	1.506100
198.807800	1.359600
202.316667	1.129700
200.502983	1.213000
201.478533	1.027000
189.951950	1.673700
205.379733	0.712300
198.766600	1.087800
190.100133	1.547800
194.736267	1.144400
185.578200	1.664700
186.065400	1.584600
185.350750	1.639200
191.399217	1.276700
196.481850	0.964800
196.774233	0.820900
195.376383	0.886600
186.532083	1.348000
178.720500	1.803300
192.214900	0.986400
181.688883	1.590700
191.710333	0.853300
191.822250	0.775200
178.550950	1.517400
180.046050	1.395300
176.189450	1.625700
175.779767	1.652000
179.675783	1.316500
177.627017	1.361000
175.623400	1.425600
175.884933	1.416400
184.754867	0.847700
173.476567	1.400900
173.763467	1.345700
174.349350	1.254000
177.401467	1.059800
180.168833	0.899200
166.674183	1.675900
170.420250	1.382100
166.371700	1.609200
176.398250	1.011300
174.930950	1.091700
173.788100	1.077600
171.994983	1.159300
162.398967	1.685300
169.666117	1.232600
164.443967	1.505600
163.905950	1.519200
160.537167	1.669700
164.749217	1.422500
160.416233	1.606600
162.748233	1.431700
162.524883	1.429300
174.614167	0.685400
166.121633	1.037500
166.321167	1.003100
167.249567	0.922100
159.548967	1.355300
155.955550	1.497300
167.801283	0.694000
161.475317	1.010600
159.218367	1.091300
153.136367	1.419200
147.080583	1.771000
145.114183	1.898500
152.605383	1.406500
155.239450	1.204500
159.285017	0.903200
156.873450	0.994800
149.927533	1.381600
148.429650	1.461600
151.620883	1.138900
145.996933	1.427500
143.989400	1.476000
152.720850	0.948000
149.472400	1.129500
152.649767	0.922100
155.050317	0.639800
145.869883	1.124200
151.392917	0.770000
142.953517	1.268900
141.453950	1.327200
132.809250	1.821000
140.916883	1.314700
137.499750	1.499100
138.554067	1.429400
141.964017	1.209500
139.699667	1.307000
132.345717	1.616300
144.552750	0.854700
137.382767	1.189100
140.465550	0.982800
133.765600	1.347000
135.652333	1.243600
138.681350	0.889500
125.511783	1.635400
134.085733	1.085800
126.547650	1.518900
136.513467	0.903800
127.192367	1.450100
129.797883	1.147600
135.194467	0.801800
123.878600	1.457100
127.081583	1.252900
120.770800	1.586700
120.726583	1.548400
121.495900	1.485900
122.640550	1.354200
117.437800	1.663200
128.889400	0.964800
126.375200	1.092600
123.571283	1.138000
124.134883	1.071100
120.266150	1.222800
117.117450	1.425600
122.915150	1.059600
123.363583	1.017400
117.567950	1.190400
117.498467	1.194800
117.696400	1.188900
120.419500	1.000800
109.588750	1.510200
110.222117	1.448000
118.390717	0.962000
111.096500	1.379100
115.478317	1.105700
112.813917	1.254500
113.336717	1.174700
110.061400	1.336500
114.990433	1.027000
111.496867	1.197200
116.868617	0.857900
110.447717	1.226300
115.018167	0.882800
111.956683	0.929800
115.128333	0.721300
102.585600	1.448100
108.827933	1.052800
101.479217	1.349600
103.730450	1.190400
102.414183	1.235800
96.191800	1.595400
108.655933	0.853300
98.869100	1.414500
94.441200	1.531200
100.664350	1.138500
97.203567	1.263800
94.678250	1.403400
97.549850	1.229400
95.182500	1.345200
93.849067	1.256000
93.338950	1.262700
101.838400	0.767400
92.053700	1.326900
93.236100	1.162500
85.459433	1.548400
91.865250	1.152900
88.112800	1.333800
97.674317	0.743000
97.600033	0.716200
88.988917	1.156100
92.157533	0.864400
84.953317	1.274300
88.268150	1.023000
87.749083	1.031500
88.206950	1.021800
85.320783	1.160800
81.511317	1.278800
82.653217	1.208300
79.648483	1.353400
81.457800	1.230300
80.717967	1.137800
86.939317	0.734000
87.547417	0.662900
81.123600	1.026300
86.439783	0.691300
88.064000	0.577200
69.472550	1.579500
76.433867	1.157900
88.579933	0.433300
90.006267	0.320900
80.960617	0.809300
78.141817	0.935900
81.718150	0.675600
75.022283	1.036900
72.894517	1.137200
73.562783	1.072300
73.584267	0.943100
74.948067	0.791300
68.280733	1.147600
73.141483	0.805300
65.957267	1.224800
68.777133	1.041700
71.799633	0.801100
69.023583	0.861100
71.966617	0.649400
57.269200	1.495200
63.023217	1.133300
67.222017	0.866000
65.134117	0.964100
46.944167	1.993100
52.644083	1.632400
59.255083	1.250200
60.866733	1.141600
63.689450	0.830700
59.997400	1.011300
59.156783	1.014400
55.630950	1.239600
46.315850	1.648500
49.046317	1.444100
50.383517	1.328600
59.496267	0.751400
63.722900	0.471000
51.157233	1.143700
60.892367	0.557600
55.215167	0.875300
58.274350	0.617100
49.684250	0.999900
43.820633	1.341100
47.108233	1.147300
52.294417	0.799700
51.676000	0.821100
51.650850	0.781800
49.598233	0.825100
49.262283	0.834700
45.536400	1.015500
46.196567	0.962600
49.668633	0.610900
37.245400	1.328400
44.630450	0.798300
42.193200	0.947700
41.803983	0.973900
41.997833	0.945400
36.974217	1.063700
34.761167	1.186100
48.461650	0.360900
42.997300	0.666000
40.071467	0.805100
41.451300	0.657900
45.677850	0.348000
33.867733	0.993400
35.449983	0.862000
36.607067	0.774500
37.560633	0.677800
32.238967	0.866600
27.859800	1.100400
29.070683	0.951700
27.198667	1.078100
33.609683	0.685000
26.408067	1.119200
20.300717	1.348700
19.706983	1.347400
20.960133	1.223200
19.271167	1.322600
24.891200	0.979200
30.540450	0.641700
22.252100	0.980400
22.044567	0.976100
24.773717	0.799700
30.949283	0.425800
23.571167	0.753200
22.280017	0.739100
30.881783	0.124900
18.377817	0.873500
16.899367	0.943100
18.469833	0.844600
15.925867	0.947900
15.862817	0.910400
11.723300	1.134900
13.943967	0.971900
9.203550	1.246500
16.874433	0.772300
14.814267	0.860900
15.266317	0.646700
5.847417	1.209800
15.881233	0.611200
12.850833	0.769300
10.775333	0.754900
3.157517	1.187900
12.256767	0.575900
6.465883	0.918400
9.296100	0.725400
-0.784050	1.353900
5.174383	0.862300
10.407800	0.505800
-3.568683	1.236800
8.521617	0.503600
4.464200	0.742500
7.033450	0.562800
10.416750	0.198300
-1.683783	0.907400
4.599750	0.544500
0.884317	0.755600
-1.056550	0.765600
-5.755083	0.975200
-6.624917	0.998500
-8.082300	1.045200
1.831933	0.433900
-5.552517	0.841900
-6.492883	0.867200
-2.607533	0.500000
-8.687200	0.843000
-3.094617	0.454300
-1.913583	0.377900
-4.675733	0.510500
-16.296617	1.185100
-14.883117	0.966700
-22.053633	1.399400
-11.828650	0.817200
-24.416717	1.544800
-18.259500	1.165500
-12.157800	0.762300
-17.032767	1.033300
-15.440900	0.923400
-15.860500	0.937800
-21.473400	1.269000
-19.765017	0.995500
-16.534733	0.784400
-15.506017	0.697000
-13.633667	0.573100
-10.007033	0.266900
-21.141450	0.785700
-22.080850	0.812400
-21.097000	0.725400
-15.804817	0.378400
-16.771850	0.358800
-24.899150	0.820500
-28.395100	1.044900
-23.583133	0.750200
-21.812233	0.575900
-20.282050	0.466500
-13.374683	0.021500
-23.528283	0.613100
-19.505350	0.290400
-16.917433	0.105200
-32.279183	0.959900
-30.321783	0.840800
-19.400117	0.137500
-30.245567	0.751600
-32.014900	0.751800
-35.070750	0.859800
-36.845883	0.915800
-36.545500	0.836400
-35.799433	0.782600
-31.987033	0.535700
-30.382933	0.425000
-44.322750	1.181400
-46.293783	1.311500
-43.744800	1.144800
-30.546650	0.329400
-40.630117	0.788500
-30.763033	0.167600
-42.907350	0.831000
-43.022883	0.815900
-46.601800	0.999600
-40.579983	0.646100
-33.135850	0.171000
-38.124467	0.430600
-49.809000	1.104900
-45.003717	0.817900
-42.321200	0.513000
-44.705617	0.570400
-62.285000	1.580400
-54.633517	1.136800
-47.093200	0.707100
-47.808333	0.725900
-52.967300	0.955500
-57.482500	1.141800
-52.061733	0.770000
-51.892683	0.708800
-54.239017	0.833800
-43.239433	0.151400
-49.744983	0.455300
-53.569733	0.562400
-59.500383	0.890600
-66.627833	1.262300
-63.029617	1.048000
-59.606100	0.831000
-59.968350	0.863400
-63.210600	0.906000
-56.439217	0.499000
-65.931533	1.063700
-65.925350	1.040100
-66.781400	0.948900
-63.891133	0.749000
-62.459933	0.588200
-63.837867	0.648700
-55.034467	0.112300
-64.076133	0.621200
-60.643400	0.354300
-70.602317	0.916600
-73.654917	1.087300
-69.775667	0.843400
-70.222983	0.842600
-65.214667	0.535900
-68.623050	0.673200
-65.923483	0.412700
-67.512100	0.466500
-67.539633	0.450800
-73.194583	0.746000
-69.468533	0.490100
-74.950233	0.769100
-70.582550	0.452700
-73.254583	0.579200
-72.521583	0.512000
-67.352450	0.162300
-75.109033	0.556100
-72.223583	0.361400
-71.686350	0.229800
-75.174700	0.403500
-73.591667	0.290500
-82.762283	0.820700
-78.373717	0.374500
-91.638300	1.149600
-76.992583	0.282200
-83.563500	0.694800
-77.900283	0.211100
-81.650000	0.378600
-81.755317	0.306700
-88.199950	0.687000
-87.466850	0.673800
-83.541000	0.357600
-83.538383	0.296900
-84.698933	0.263600
-91.441150	0.615300
-89.469883	0.452000
-92.844000	0.639600
-94.542783	0.738200
-95.623883	0.744500
-97.512767	0.732400
-100.019000	0.868200
-95.253967	0.566500
-102.405450	0.991500
-99.226467	0.660400
-95.024933	0.375200
-110.118617	1.250800
-105.275883	0.952100
-98.620833	0.530000
-103.385183	0.810200
-103.555917	0.782500
-92.855033	0.101300
-101.932117	0.560200
-101.763683	0.555500
-98.446050	0.359400
-108.198650	0.899400
-103.650850	0.557100
-105.464767	0.577600
-102.380950	0.369600
-104.742833	0.508700
-104.844783	0.425900
-103.199417	0.269800
-118.456083	1.135100
-104.788183	0.245900
-113.426067	0.722800
-114.275233	0.779300
-111.023683	0.550100
-110.156983	0.373100
-112.117233	0.454100
-122.366350	1.013400
-118.483267	0.775900
-130.464917	1.513000
-120.223883	0.888200
-117.824283	0.638900
-116.174883	0.506000
-116.951050	0.553200
-123.475100	0.919500
-117.997933	0.506300
-125.702950	0.951900
-114.420850	0.177300
-119.604800	0.474900
-124.721067	0.733300
-124.491383	0.737600
-122.454667	0.535600
-124.965350	0.611700
-133.949900	1.122300
-131.356317	0.983800
-124.554217	0.591700
-123.532800	0.502500
-122.372750	0.411900
-128.053583	0.616100
-127.142367	0.535300
-123.696000	0.309900
-131.345183	0.760400
-127.408717	0.436900
-132.128683	0.685700
-134.156517	0.712300
-138.014567	0.928600
-141.931367	1.168000
-139.450033	1.024400
-133.409867	0.617200
-135.145650	0.687600
-131.194617	0.429100
-130.861200	0.400200
-134.948033	0.598700
-130.652900	0.321600
-145.599617	1.056400
-142.508733	0.833300
