#Y dist(nm)	Y force(pN)
417.651900	2.629400
421.128033	2.411100
427.102833	2.040300
430.559983	1.814400
440.215433	1.142400
430.999650	1.679900
420.554667	2.275300
426.745383	1.879800
419.173433	2.289300
416.955267	2.400100
420.825417	2.093500
420.877917	2.055700
423.897400	1.870700
426.632333	1.670400
416.867983	2.185800
415.780467	2.168500
422.904550	1.702400
416.916450	2.008700
412.719533	2.235600
409.320100	2.439500
410.433000	2.363300
412.039717	2.294200
413.398250	2.186900
412.148250	2.116700
415.753317	1.914700
405.850617	2.365300
407.580850	2.204900
412.305067	1.868800
407.907550	2.142200
408.245100	2.149400
404.875933	2.313300
407.487350	2.042300
409.421633	1.871100
409.291067	1.871500
398.417200	2.487200
406.647633	1.995600
405.370150	2.070800
403.885983	2.058300
399.791450	2.230700
405.072883	1.872900
395.876200	2.382500
401.551700	2.036000
403.463350	1.903700
407.283950	1.658000
398.081517	2.193100
403.810833	1.828200
409.538667	1.291900
399.926817	1.834000
403.815333	1.565700
398.461267	1.852900
398.347533	1.795800
402.321900	1.529300
389.425967	2.287000
397.721850	1.787900
391.295767	2.010400
395.138500	1.756400
389.674033	2.086500
391.456650	1.986500
392.623933	1.777800
396.726917	1.473400
393.483833	1.645200
389.361750	1.906100
388.408417	1.942300
391.196267	1.777900
389.246033	1.906800
390.803500	1.802000
391.604567	1.662100
389.571983	1.570500
385.146783	1.836000
385.659517	1.807900
392.359950	1.385600
385.814383	1.697100
385.795450	1.704500
382.778333	1.851900
385.220650	1.691600
383.435250	1.766000
383.589050	1.744100
371.780100	2.396300
385.759250	1.545200
379.823850	1.897100
384.383117	1.618600
381.579433	1.771800
375.137067	2.133400
374.865567	2.144800
377.776033	1.984500
380.969433	1.517400
370.016867	2.102200
369.133350	2.169800
372.229850	1.986500
363.569950	2.506100
378.258650	1.604000
373.242517	1.888600
371.810917	1.960600
356.964067	2.579500
370.285300	1.763600
362.527283	2.211600
363.748267	2.145700
365.242800	2.016800
369.007550	1.738400
359.514967	2.264800
372.029900	1.506200
368.367567	1.698400
370.279117	1.521700
365.102817	1.804600
365.166767	1.733500
365.112083	1.722600
359.585867	2.050900
362.444117	1.870000
361.738083	1.888500
361.476283	1.871100
352.353167	2.404300
359.728350	1.962200
362.132583	1.609200
350.507383	2.205600
354.211100	1.975100
361.364483	1.527600
351.579017	2.104600
356.852567	1.797700
359.016083	1.665900
350.847200	2.118500
351.750867	1.952800
356.325600	1.522700
359.353833	1.315500
348.135250	1.959200
353.703850	1.602500
353.772933	1.535400
348.894883	1.803300
352.521167	1.565500
351.268883	1.629300
344.279433	1.976700
352.035483	1.475100
350.631633	1.531200
350.206383	1.545900
340.213850	2.121800
345.492867	1.775800
341.123367	1.992100
350.494133	1.436700
348.724950	1.521200
344.402567	1.732600
340.858883	1.719300
332.710450	2.130200
343.308750	1.481600
343.816400	1.416500
340.215600	1.583000
337.799900	1.724600
335.525450	1.834700
338.565283	1.630800
332.096567	1.929100
337.178900	1.617200
337.629500	1.560200
333.570250	1.759100
333.055800	1.734200
322.653233	2.255700
326.741267	2.000200
339.809600	1.193300
320.982550	2.289800
326.663300	1.830800
325.581500	1.863800
325.916550	1.788800
318.508150	2.227100
327.713750	1.671800
319.523367	2.144200
327.069167	1.681900
327.638433	1.641000
324.996683	1.779000
332.688450	1.298300
323.886333	1.549800
324.979683	1.457100
319.236383	1.786500
319.633800	1.779800
323.524950	1.487300
324.022467	1.433800
318.441383	1.720500
323.151450	1.398200
319.911017	1.546900
307.863783	2.276400
312.340617	1.938700
312.492167	1.838500
312.275583	1.818300
313.300900	1.741100
311.022517	1.834000
310.778117	1.752100
304.369800	2.089700
311.033183	1.644000
313.762633	1.470000
311.181683	1.605000
309.359733	1.691100
306.977500	1.722800
308.355667	1.609900
308.974800	1.509500
310.152617	1.419700
301.854533	1.902900
308.334017	1.504900
308.852983	1.404600
313.010817	1.123300
310.247750	1.251500
306.323917	1.507600
301.924400	1.721600
297.606783	1.922400
282.561300	2.799800
294.874383	2.046300
319.929033	0.534000
308.045917	1.225000
301.227417	1.592500
300.175717	1.587100
298.587333	1.620900
298.307250	1.583000
288.225833	2.178300
296.033317	1.698400
302.201300	1.297100
290.977733	1.830000
295.586283	1.549500
294.066083	1.617300
296.477900	1.460300
291.118700	1.727900
296.336417	1.373200
295.089667	1.371400
293.094800	1.476800
289.606317	1.652500
291.678450	1.520000
284.899417	1.787500
286.949217	1.622800
284.908617	1.662700
289.084383	1.425600
283.307817	1.755700
289.070233	1.402800
283.591700	1.593500
282.891033	1.586700
287.962483	1.275300
288.577133	1.210200
276.791550	1.853600
283.958450	1.309100
277.636783	1.667700
271.421533	1.999800
270.920667	1.991200
272.738717	1.859200
283.712367	1.178200
286.635967	0.864700
275.041083	1.537500
273.871850	1.589300
270.122467	1.804000
272.371283	1.605900
272.395217	1.559200
271.944783	1.442100
280.067783	0.969000
287.078900	0.522200
273.497050	1.287800
273.303067	1.192900
260.392017	1.911100
264.413050	1.611800
268.781783	1.340400
267.868417	1.391500
257.264100	2.050100
260.314567	1.778500
259.856517	1.777000
259.264867	1.784200
262.862267	1.522000
264.706767	1.403200
266.075083	1.295400
261.437217	1.499800
260.882233	1.446600
257.882367	1.616200
254.698783	1.792200
257.464917	1.604800
258.787083	1.487700
256.492583	1.620900
265.719850	1.055600
254.755783	1.720200
257.989667	1.453600
250.967000	1.844600
260.581600	1.225700
258.773267	1.301800
264.876983	0.868200
262.042083	1.022100
257.304433	1.271400
259.989150	1.094000
265.808750	0.601100
254.239467	1.259800
244.491617	1.819000
248.617583	1.573800
255.488000	1.040300
254.553833	1.055400
248.971967	1.331200
246.687433	1.426200
243.844500	1.604000
249.083717	1.274200
245.659850	1.442900
238.505233	1.816800
249.249283	1.166400
247.653250	1.195700
243.907433	1.383000
239.250067	1.649200
239.550533	1.638900
233.559750	1.847600
227.325833	2.204700
229.565250	2.070800
236.536017	1.667800
238.649583	1.432200
243.285383	1.107900
245.078417	0.927400
245.770133	0.867000
236.508067	1.392400
228.970717	1.825600
242.463550	0.903500
233.668450	1.400900
231.156850	1.491200
229.465100	1.575800
236.053633	1.167900
226.210417	1.708900
235.504617	1.155100
233.666050	1.215800
236.491933	1.024800
231.935767	1.298200
233.554450	1.148000
235.754033	0.927000
226.675750	1.460000
224.564267	1.483300
224.482717	1.489300
221.419800	1.647800
226.574700	1.319300
214.437133	1.903500
219.716550	1.589300
222.055183	1.437600
222.825067	1.358500
217.150850	1.572500
223.731267	1.160800
215.359567	1.604800
217.470600	1.470200
218.146250	1.418600
216.295017	1.493500
222.307650	1.124300
226.535733	0.857400
222.329400	1.023500
214.721250	1.377500
212.640383	1.497600
212.565283	1.503000
217.865267	1.181500
218.581017	1.079500
213.635467	1.343800
218.063267	1.046500
216.838483	1.108500
216.816450	1.106600
209.733667	1.481200
205.355383	1.628400
207.924067	1.466800
209.702917	1.360600
214.734067	1.026100
214.514383	0.970500
204.549400	1.541000
212.209767	0.989200
212.536267	0.938800
217.765500	0.624200
207.984083	1.192200
207.256167	1.183600
203.616850	1.367600
215.503050	0.607400
209.370417	0.960100
207.762017	1.033000
206.823483	1.070700
204.750933	1.095900
200.494700	1.293200
200.973467	1.216600
204.983600	0.949400
205.095133	0.912900
201.354583	1.128600
193.802917	1.565500
198.117517	1.170100
199.153017	1.094800
198.367400	1.099400
194.776117	1.322200
198.134467	0.960400
195.838733	1.032300
193.154517	1.164100
196.637683	0.940500
200.526950	0.695600
193.130350	1.123700
198.113467	0.771100
190.599800	1.204700
197.949500	0.759500
195.784050	0.871400
188.490350	1.289300
185.141467	1.441900
185.775717	1.356700
195.044150	0.778700
177.498533	1.750800
188.608817	1.150900
183.213650	1.411100
182.904167	1.329400
186.204217	1.089100
180.790400	1.357100
177.168550	1.558700
178.256500	1.486100
183.488667	1.145200
187.453867	0.783100
182.574550	1.026200
182.260933	1.011300
173.467333	1.537800
174.214317	1.493800
177.389133	1.299000
187.869433	0.615600
183.474133	0.866400
181.480100	0.950300
185.050883	0.718200
178.080650	0.957800
176.661917	0.996700
168.429283	1.497000
179.987867	0.800500
185.236833	0.352200
176.218917	0.853600
175.494550	0.871400
168.393367	1.228000
169.756333	1.089900
173.836600	0.833300
173.848233	0.820200
168.922150	1.081700
171.226383	0.902700
165.908017	1.129300
163.880817	1.230100
166.339250	1.096400
168.110467	0.947500
166.655750	0.921500
172.180783	0.576600
164.225667	1.005100
168.350917	0.752800
163.354817	1.042300
166.857167	0.828700
170.198650	0.466400
160.298200	1.034000
145.982283	1.836000
154.652150	1.321400
159.291917	1.024900
156.785367	1.170400
162.877317	0.670300
156.441200	1.052000
155.377617	1.098700
155.547617	1.090600
151.582433	1.216800
148.849300	1.353200
154.621167	0.967600
150.978633	1.173900
148.290750	1.318100
147.398683	1.379100
155.523017	0.853900
141.407600	1.628000
152.095600	0.982100
145.543950	1.380200
151.778433	0.971100
149.130283	0.996600
147.845367	1.060900
149.425900	0.891500
145.072350	1.131200
147.690917	0.977200
143.554117	1.190500
138.973433	1.347300
145.414933	0.936600
147.605000	0.766100
144.342867	0.936100
147.780517	0.722200
147.052000	0.764000
147.318667	0.620200
139.125767	1.076800
140.775783	0.975900
142.286050	0.872300
143.520217	0.659200
139.300583	0.893700
138.778583	0.838200
138.506433	0.849300
146.764667	0.355600
135.773867	0.980500
137.864700	0.747500
135.274650	0.868400
128.843883	1.229100
141.143533	0.492000
139.449750	0.565400
136.757567	0.737200
131.715733	1.017600
130.297667	1.046200
128.299450	1.141100
130.299350	0.953600
130.451500	0.943100
123.965017	1.323100
132.610333	0.798000
121.949817	1.281100
120.141350	1.385600
110.894483	1.914000
128.829583	0.859200
130.426083	0.647400
125.850733	0.869700
133.431050	0.353000
122.580633	0.999600
130.200517	0.518200
123.186900	0.920000
120.652533	0.990300
124.598700	0.678200
124.414783	0.664200
107.788033	1.620600
112.210433	1.354200
114.869650	1.187000
113.889317	1.189600
113.962683	1.095900
110.949683	1.261500
107.760400	1.442600
114.907333	0.963300
115.419983	0.856500
116.044467	0.798100
112.921333	0.940200
115.801967	0.764800
120.586000	0.455300
113.140433	0.885000
112.405000	0.791000
109.759467	0.929800
107.594500	1.021400
108.197900	0.977600
109.033000	0.923300
107.085033	1.045200
114.254300	0.586400
109.451467	0.875200
105.182967	1.096900
111.070850	0.759500
102.992533	1.173900
108.482133	0.787500
92.494433	1.740300
100.942267	1.209700
103.126717	1.058500
98.727583	1.299000
90.894567	1.716400
101.390583	1.015200
101.948133	0.979800
99.866333	1.062300
100.811400	0.968000
99.316850	1.062800
99.641767	1.010800
106.789917	0.459100
96.579617	1.048000
100.757467	0.731500
102.164683	0.618600
94.446317	1.069000
96.051100	0.966200
88.839200	1.251800
90.329833	1.154400
94.120617	0.934300
90.660467	1.129900
86.802950	1.280300
88.885683	1.088100
80.767367	1.527700
86.886317	1.148200
85.162300	1.247300
87.509717	1.091200
88.822300	0.942200
92.904233	0.610500
93.034417	0.564700
94.977217	0.403600
90.258700	0.647900
91.411533	0.574500
91.931367	0.517000
82.158583	0.978900
86.520833	0.699900
87.375317	0.652000
82.353633	0.940200
91.205900	0.282200
88.177133	0.411600
76.958467	1.006000
77.458317	0.960100
78.551850	0.913100
78.569350	0.862700
79.241700	0.728000
73.790883	1.033200
67.785133	1.324200
81.528317	0.496600
76.996917	0.763300
80.034667	0.549100
75.210400	0.740300
74.034400	0.756200
79.742183	0.408900
74.316767	0.723400
72.985300	0.769100
66.564333	1.046100
70.612283	0.798300
67.507583	0.981300
63.042783	1.227900
67.727433	0.944100
64.269200	1.156400
71.566550	0.669500
74.717100	0.451700
69.748617	0.739600
64.370467	1.043200
63.996050	0.964100
60.898650	1.095200
70.328233	0.511800
66.368150	0.741500
69.519917	0.545500
66.125167	0.734800
63.604650	0.720800
63.650483	0.654300
60.906450	0.762800
66.820583	0.389100
59.606150	0.806000
57.190133	0.947400
63.069233	0.583800
58.260767	0.849700
57.078500	0.901100
56.779217	0.919600
54.127867	1.070500
56.082033	0.948300
55.952750	0.816500
51.959933	0.888300
49.310133	1.022100
53.025883	0.793800
47.190183	1.137900
50.466050	0.928400
62.500083	0.166800
55.566100	0.557900
56.271850	0.465800
52.361233	0.584700
