#Y dist(nm)	Y force(pN)
1822.804717	6.353500
1829.939667	5.908600
1828.466767	5.972200
1820.977083	6.262200
1819.482850	6.311300
1821.068667	6.196900
1819.163967	6.290200
1818.015617	6.328000
1817.883900	6.326900
1821.028283	6.125700
1811.700433	6.690900
1816.552650	6.273800
1818.836817	6.117100
1811.417167	6.532600
1811.550567	6.507100
1807.122500	6.628700
1806.045900	6.671900
1817.577750	5.940500
1811.282800	6.301400
1808.790533	6.376200
1807.027300	6.375500
1799.081200	6.837800
1805.566283	6.449700
1804.558317	6.485800
1801.320167	6.681100
1803.709050	6.482600
1802.686383	6.515100
1802.233283	6.518100
1801.924850	6.544700
1805.696417	6.280300
1812.257733	5.883900
1805.642750	6.213800
1803.711550	5.915300
1798.173350	6.212600
1806.930367	5.682100
1796.955767	6.226600
1795.054267	6.215800
1788.614300	6.544100
1791.865800	6.326600
1794.101050	6.197900
1798.233417	5.928100
1791.098833	6.340800
1789.038350	6.324500
1796.307050	5.871800
1788.432817	6.325900
1788.817700	6.283100
1783.286233	6.507600
1787.472767	6.193000
1789.565617	6.042700
1793.291750	5.798600
1786.530067	6.182800
1788.500117	6.053800
1783.233733	6.341100
1796.390500	5.551700
1785.184500	6.204200
1781.392850	6.407900
1776.286950	6.589700
1777.135233	6.290400
1777.033150	6.267200
1774.401883	6.434100
1771.328417	6.619000
1762.810917	7.147600
1778.222700	6.238400
1769.508083	6.756300
1775.027300	6.414500
1779.747867	5.943700
1773.947283	6.268800
1771.128500	6.381800
1766.119833	6.644100
1772.518933	6.148800
1772.056800	6.169400
1775.372533	5.948700
1776.103050	5.889800
1765.409767	6.403900
1767.617333	6.191400
1764.759333	6.364200
1771.469400	5.933900
1761.080200	6.537500
1766.046783	6.226800
1765.250150	6.273800
1767.332967	6.135100
1765.793417	6.167800
1776.498500	5.410400
1771.582750	5.665100
1769.861367	5.726500
1766.229267	5.927800
1763.601317	6.055900
1771.051300	5.599100
1765.007683	5.906100
1759.129750	6.254000
1754.797267	6.193300
1764.892317	5.547400
1765.419283	5.487900
1765.723367	5.468200
1756.161100	5.875100
1754.853583	5.894400
1752.115100	5.988800
1752.618200	5.964500
1748.585750	6.179600
1745.119567	6.391300
1752.433000	5.875100
1743.983000	6.282500
1751.341100	5.836700
1751.278983	5.828100
1747.788683	6.019200
1743.085750	6.295700
1745.090950	6.151400
1737.969733	6.488400
1742.253317	6.215800
1737.642567	6.472600
1746.873817	5.919400
1743.122333	6.125100
1744.705050	6.018800
1741.759900	6.182300
1743.408467	6.021100
1732.924650	6.380600
1734.022017	6.271300
1734.758100	6.212300
1738.982517	5.963800
1733.344917	6.291400
1737.576467	6.035200
1740.224083	5.865000
1741.814800	5.765000
1740.218483	5.841900
1734.700933	6.149400
1731.909950	5.925800
1732.097283	5.890200
1721.214567	6.532600
1731.103867	5.927800
1734.081950	5.674700
1730.733050	5.819000
1717.729833	6.502800
1725.313750	6.077600
1726.112733	6.021900
1725.319450	6.048200
1714.795000	6.579200
1717.643400	6.303500
1724.970183	5.842800
1726.288717	5.748700
1722.139867	5.971600
1716.712933	6.279900
1723.279500	5.910500
1718.858783	6.154500
1725.795467	5.741800
1716.570100	5.942600
1721.781150	5.609000
1718.193217	5.799400
1711.901167	6.162700
1716.293417	5.760400
1706.536700	6.293600
1707.936833	6.225900
1706.538783	6.274500
1709.511450	6.074900
1712.431217	5.893600
1708.279533	6.050100
1713.995667	5.654500
1713.639650	5.645600
1712.029350	5.741000
1710.739567	5.804800
1709.592333	5.864100
1706.828583	6.015000
1709.626267	5.824000
1706.541917	5.940100
1704.962400	5.966600
1708.850883	5.735400
1704.462433	5.990100
1697.961683	6.369900
1703.709733	6.019500
1703.344417	6.026500
1710.710283	5.569800
1709.431117	5.616400
1707.219750	5.228300
1696.800283	5.810400
1699.045500	5.653100
1696.622950	5.786000
1695.929850	5.759300
1698.968133	5.562900
1689.914033	6.057000
1684.686450	6.365300
1689.019933	6.074100
1691.480433	5.929500
1688.398200	5.961200
1689.062067	5.839300
1686.272250	6.003800
1689.491033	5.799300
1689.168583	5.810400
1689.315883	5.784600
1687.531133	5.873400
1683.392700	6.095300
1675.833217	6.433900
1690.952267	5.324800
1681.601233	5.862900
1685.916450	5.599400
1687.568750	5.480000
1676.726733	6.122700
1687.239350	5.471300
1692.245417	5.143000
1676.363717	6.084700
1672.771867	6.017800
1680.424350	5.514800
1677.698783	5.645700
1672.292583	5.965800
1681.074017	5.413000
1689.678933	4.879800
1679.388367	5.468500
1676.906100	5.582600
1675.549667	5.429800
1674.733817	5.397400
1668.861233	5.714100
1675.248533	5.321100
1666.262950	5.848700
1675.299083	5.295900
1663.164700	5.988800
1664.851383	5.894400
1669.075817	5.629900
1670.562633	5.516100
1668.851667	5.452300
1657.180267	5.998000
1665.255967	5.515900
1656.435167	6.027700
1657.057500	5.988800
1655.669833	6.045000
1661.516633	5.715300
1660.409317	5.787400
1653.943917	6.173200
1657.651200	5.843900
1662.169850	5.531000
1655.552183	5.916600
1661.995950	5.505500
1659.840550	5.602100
1653.558183	5.974800
1654.116217	5.911900
1657.885200	5.678000
1650.412917	5.825500
1660.748383	5.137800
1650.389050	5.672600
1648.811083	5.732400
1651.562400	5.551400
1647.468733	5.775300
1649.929200	5.621600
1648.293133	5.665200
1652.457967	5.419900
1646.551600	5.744900
1639.695750	5.976800
1638.792583	5.895000
1636.072083	6.039000
1643.246167	5.582500
1637.032817	5.929900
1638.686467	5.812900
1638.034400	5.845100
1644.937350	5.429300
1633.753800	6.019400
1638.921033	5.445600
1634.436083	5.699400
1631.024267	5.885800
1634.152333	5.693100
1637.777050	5.456600
1635.731083	5.561100
1639.891967	5.316100
1638.782733	5.370600
1631.782050	5.522300
1627.862433	5.700000
1628.025417	5.677600
1627.508433	5.690700
1631.751450	5.426300
1634.931967	5.232100
1628.760767	5.555200
1633.347950	5.283200
1624.613550	5.794100
1623.311733	5.873400
1638.037433	4.646100
1631.645117	5.024800
1622.825467	5.535100
1623.505367	5.482000
1622.016283	5.506200
1614.871500	5.921900
1619.842800	5.624900
1624.610950	5.316800
1621.482550	5.444000
1620.933317	5.367100
1615.602450	5.660600
1621.190533	5.310000
1624.911883	5.060400
1624.380533	5.072100
1614.881100	5.595800
1618.315767	5.374600
1613.027767	5.694100
1613.527950	5.646800
1616.981967	5.443300
1609.372317	5.567200
1602.131167	5.919400
1606.710317	5.655100
1607.836017	5.585800
1614.871950	5.154200
1609.298317	5.474800
1604.935617	5.767300
1609.724000	5.456900
1615.115533	5.118900
1602.036400	5.895500
1610.891450	5.371100
1611.712500	5.308100
1598.808200	6.037700
1608.452683	5.427300
1609.727250	5.351900
1605.436867	5.582500
1608.858650	5.220800
1603.816367	5.436700
1602.718083	5.455200
1602.083250	5.458700
1598.968067	5.618800
1598.357450	5.639300
1594.903767	5.809600
1595.134367	5.708500
1592.427133	5.859000
1594.623717	5.698300
1597.847800	5.467100
1596.555433	5.494200
1599.452767	5.293300
1595.571167	5.505100
1594.656483	5.544000
1589.807633	5.505300
1591.079317	5.418100
1593.684217	5.202700
1593.352650	5.218100
1596.022633	4.961400
1592.183317	5.160100
1588.318683	5.326200
1580.536650	5.782100
1588.111067	5.309200
1585.816317	5.413900
1589.881667	5.082400
1583.649950	5.427200
1587.729500	5.150900
1577.925500	5.691800
1585.199783	5.201100
1583.004150	5.229800
1584.263533	5.127900
1589.938617	4.725100
1582.989600	5.034200
1575.386917	5.400700
1570.893733	5.644200
1572.776317	5.508700
1584.819417	4.761400
1574.152633	5.392500
1567.887317	5.741200
1569.934883	5.616900
1568.725667	5.683600
1573.651583	5.112300
1576.202750	4.891700
1573.854767	5.005600
1573.534417	5.016700
1565.112350	5.501000
1563.496467	5.578300
1562.476100	5.617400
1565.498367	5.432200
1564.698083	5.466600
1564.040967	5.489800
1561.078200	5.311100
1566.852967	4.944700
1567.619033	4.876200
1558.624733	5.408100
1559.571467	5.255500
1558.141717	5.248600
1564.446517	4.859800
1550.326017	5.659300
1557.923567	5.237500
1568.946417	4.579600
1556.537417	5.310400
1555.571000	5.357300
1550.988283	5.633100
1560.873250	4.883600
1551.460700	5.408600
1555.252450	5.144300
1560.444017	4.798600
1556.899667	4.982800
1550.567900	5.367800
1547.989183	5.504100
1549.603750	5.385200
1557.413967	4.600600
1550.051083	5.026200
1548.479700	5.108900
1549.249883	5.028300
1542.756783	5.214300
1548.509050	4.856600
1546.028300	4.977500
1540.299633	5.292900
1531.048867	5.728600
1541.480100	5.063600
1541.321183	5.039400
1538.797867	5.174500
1538.260767	5.188000
1537.339267	5.224600
1544.760617	4.670500
1532.286733	5.272800
1525.176983	5.713200
1538.292233	4.946100
1531.191367	5.300200
1529.879183	5.258400
1527.558050	5.399600
1534.867467	4.946800
1533.866067	5.002000
1537.309233	4.766400
1532.931583	5.022900
1528.517667	5.073100
1528.850117	5.008300
1520.086783	5.494200
1522.494083	5.356800
1521.373300	5.414900
1518.662300	5.579000
1521.758933	5.224800
1521.193817	5.180500
1524.420517	4.981000
1511.266183	5.742600
1526.089717	4.834900
1524.494817	4.948600
1512.841583	5.659800
1516.869817	5.415100
1523.332367	4.771900
1515.823617	5.161900
1521.794300	4.768700
1523.781350	4.634900
1513.929750	5.180300
1517.533783	4.917300
1517.246117	4.921000
1511.971400	5.225600
1511.592467	5.190100
1516.665133	4.745400
1521.274950	4.466900
1517.227850	4.676300
1508.478850	5.186300
1506.072767	5.330800
1496.708983	5.885400
1498.196117	5.793700
1507.568650	5.222300
1508.865683	5.130900
1510.958550	4.997900
1507.808550	5.083400
1514.072700	4.675100
1510.939767	4.858900
1509.316383	4.935600
1506.856967	5.069200
1509.388867	4.896700
1504.165733	5.214600
1505.717867	5.120200
1505.611900	4.588400
1495.586467	5.119300
1492.321350	5.334500
1495.688150	5.136500
1498.170600	4.909100
1496.773583	4.887300
1492.538567	5.124400
1501.847917	4.576900
1499.387950	4.685900
1502.370150	4.425200
1504.564950	4.276100
1499.475683	4.538100
1497.341900	4.617200
1500.361800	4.425200
1501.916133	4.310400
1496.675700	4.594700
1495.800217	4.631500
1490.599800	4.913600
1492.786817	4.777600
1482.289200	5.079200
1486.325517	4.753600
1491.814483	4.398900
1487.171767	4.666300
1479.185183	5.124600
1485.808733	4.718700
1488.874900	4.523900
1472.842333	5.475300
1490.310433	4.260000
1482.574517	4.603000
1486.235383	4.364100
1476.706900	4.920800
1469.589517	5.318500
1468.962517	5.322400
1473.051150	5.076800
1479.941100	4.659200
1477.900817	4.733800
1476.690617	4.697200
1468.267417	5.177800
1472.038800	4.964300
1473.429150	4.879700
1469.584583	5.078100
1474.942133	4.752600
1482.080333	4.299900
1480.902367	4.327900
1467.870433	4.808100
1462.167100	5.091500
1471.638467	4.509700
1470.868800	4.545500
1467.306167	4.754500
1468.591233	4.669500
1461.347633	5.104500
1459.097817	5.243200
1460.248950	5.040200
1466.848383	4.635600
1470.737750	4.368800
1464.739300	4.709000
1460.516100	4.751000
1466.066583	4.419000
1462.243017	4.631800
1456.450350	4.951700
1453.416933	4.960800
1462.396867	4.389400
1457.656617	4.645300
1459.068967	4.545100
1454.823317	4.673800
1451.243317	4.810600
1455.282167	4.528900
1449.552533	4.872300
1446.922783	5.003400
1446.331483	5.027400
1449.289583	4.809900
1449.125967	4.658500
1454.773633	4.308900
1444.801867	4.880500
1443.360583	4.952700
1448.551583	4.622700
1449.283750	4.582400
1445.302350	4.797200
1439.920733	5.112900
1432.569133	5.446800
1442.093617	4.845400
1445.653517	4.615900
1449.560467	4.325200
1437.801683	4.927800
1440.252517	4.728100
1438.701733	4.798200
1437.638367	4.839100
1441.190700	4.608500
1432.311033	5.114400
1432.944267	4.975000
1426.945017	5.225200
1438.489900	4.508300
1439.648300	4.425200
1429.926050	4.997900
1431.088500	4.911800
1436.921967	4.541200
1426.851167	5.151700
1435.394217	4.550800
1430.037150	4.645400
1423.317900	5.012300
1423.744367	4.944400
1428.755183	4.635600
1430.310733	4.473000
1430.077117	4.499200
1428.261667	4.570900
1426.056300	4.682000
1429.623567	4.285300
1422.628550	4.656500
1421.447950	4.712900
1424.771467	4.497100
1417.078367	4.952200
1423.931100	4.524500
1429.173417	4.195000
1419.857100	4.732700
1417.578083	4.879500
1424.263850	4.457900
1418.511533	4.491900
1408.003800	5.059100
1407.538783	5.058900
1408.454950	5.002700
1432.607650	3.450200
1423.942383	3.978000
1408.476350	4.882400
1417.211683	4.361700
1417.804700	4.291100
1405.630033	4.870200
1410.185483	4.574100
1414.212233	4.327500
1411.819700	4.449200
1395.941700	5.378300
1410.826783	4.494000
1413.268867	4.327900
1415.801500	4.199000
1400.627167	4.824400
1396.561833	5.035800
1408.015600	4.325300
1408.153483	4.316400
1407.172967	4.368700
1407.005133	4.356900
1400.309100	4.736300
1409.961317	4.141300
1406.615167	4.336600
1407.423550	4.266200
1399.970683	4.360200
1394.303817	4.640500
1393.264567	4.678300
1399.906433	4.267200
1397.592133	4.268400
1396.629600	4.280900
1395.530200	4.333100
1396.958783	4.229400
1400.976667	3.940000
1394.888600	4.187300
1387.259717	4.627000
1388.834050	4.535900
1390.012933	4.476600
1385.820983	4.644000
1382.913000	4.789400
1386.051433	4.582200
1391.406100	4.275800
1396.988167	3.901900
1385.867067	4.532800
1385.710550	4.355600
1377.446183	4.810800
1377.927867	4.771900
1380.028283	4.635600
1385.774317	4.296400
1385.002567	4.336900
1385.937650	4.052300
1374.373050	4.733900
1374.397983	4.727400
1376.954217	4.570000
1384.538400	4.043300
1377.086967	4.449400
1381.259117	4.184500
1369.815467	4.859800
1371.776117	4.723300
1378.481517	4.326700
1378.970617	4.198000
1377.140217	4.174000
1377.940200	4.100600
1372.519700	4.408100
1374.095350	4.282100
1370.722750	4.355000
1370.001883	4.378200
1371.378533	4.287000
1362.403350	4.815800
1370.415617	4.312000
1370.790050	4.299200
1362.951550	4.556300
1362.797367	4.569400
1362.990000	4.535600
1360.116217	4.688800
1358.974217	4.637500
1356.673950	4.719500
1358.287750	4.598900
1350.856500	5.063600
1359.733700	4.516400
1354.722700	4.826000
1356.542233	4.643400
1351.830500	4.904000
1351.620150	4.911800
1363.929267	4.145800
1351.683450	4.868300
1350.201483	4.969500
1348.065283	4.897800
1347.841850	4.888700
1349.605583	4.777800
1349.075200	4.773200
1351.941383	4.565400
1354.709117	4.243600
1344.123950	4.864100
1341.230033	4.993200
1347.233267	4.616200
1345.381883	4.716900
1344.829000	4.704500
1341.022200	4.751000
1353.443633	3.994800
1347.498200	4.329800
1352.128350	4.031600
1350.417967	4.005400
1346.770717	4.150600
1345.820417	4.144000
1345.677433	4.116300
1340.439050	4.415300
1342.977217	4.263400
1339.236783	4.314900
1337.729633	4.346700
1342.517567	4.032400
1344.023133	3.942600
1333.539117	4.552600
1326.559850	4.959200
1331.658417	4.446700
1332.997600	4.380500
1331.358817	4.488700
1328.961117	4.608400
1327.813400	4.610600
1324.671867	4.703800
1329.846883	4.395900
1331.523917	4.299100
1324.085817	4.712500
1320.912917	4.886800
1322.740167	4.759000
1325.017717	4.461100
1327.627600	4.262000
1332.522900	3.961100
1334.621317	3.820000
1322.839867	4.387300
1321.728700	4.415900
1310.187133	5.101800
1318.384717	4.595200
1320.673867	4.446700
1322.662417	4.320100
1324.268600	4.075100
1316.219667	4.478200
1314.626783	4.543800
1320.520250	4.192400
1319.313883	4.231200
1310.361067	4.689100
1317.490933	4.278900
1309.072600	4.741100
1307.086183	4.868100
1308.730967	4.775200
1314.559550	4.326500
1313.436150	4.199300
1304.755117	4.691200
1303.123967	4.767100
1307.242233	4.533900
1306.300233	4.595400
1307.402783	4.494000
1315.647117	3.903400
1310.219400	4.204700
1315.443067	3.871000
1307.995717	4.273300
1312.034733	3.952200
1301.928050	4.502900
1297.161700	4.751000
1307.192733	4.171200
1311.867283	3.868500
1311.224317	3.847600
1292.349183	4.716000
1304.404600	3.977600
1292.445317	4.672300
1294.757900	4.528700
1307.226083	3.705000
1292.105967	4.509700
1294.835000	4.341800
1293.072617	4.444600
1292.636133	4.440600
1287.563667	4.747900
1289.450817	4.587700
1288.353417	4.503400
1290.865800	4.332200
1282.847667	4.804600
1289.362533	4.385400
1286.755867	4.435600
1286.087350	4.455500
1293.141017	4.028200
1285.418767	4.493200
1286.214050	4.426400
1284.113417	4.541200
1291.647317	3.927100
1286.350000	4.187300
1298.597600	3.439700
1288.700267	4.010500
1292.141483	3.780600
1287.111917	4.074400
1279.933133	4.285200
1271.718183	4.773900
1286.596750	3.906200
1285.498650	3.948500
1282.636633	4.022400
1282.715150	3.919100
1273.643133	4.452000
1273.701500	4.451300
1279.855717	4.062400
1279.717167	4.063900
1272.096067	4.454800
1265.102233	4.709700
1280.125633	3.780600
1273.963100	4.136000
1275.445817	4.010200
1273.270967	4.074700
1273.269300	4.051400
1270.775300	4.164500
1269.118150	4.270700
1272.614750	4.048100
1269.770983	4.195800
1262.978633	4.349700
1264.130900	4.297400
1266.872733	4.118100
1268.988117	3.978700
1263.867050	4.260200
1263.548333	4.275000
1262.076867	4.216000
1261.425483	4.265100
1265.649200	4.003400
1268.582300	3.815600
1259.927100	4.187600
1266.167400	3.722300
1253.077417	4.481200
1253.470717	4.437400
1252.078933	4.507800
1260.660517	3.990400
1258.890067	3.890800
1250.455167	4.341100
1257.465800	3.891500
1253.896017	4.109800
1248.905383	4.337400
1243.562033	4.572600
1251.749233	4.082400
1249.206883	4.234500
1245.121133	4.471200
1248.140450	4.280600
1247.126533	4.312800
1242.652750	4.402700
1243.538700	4.328600
1248.738667	4.001800
1251.036417	3.859300
1237.451517	4.510300
1252.200317	3.590800
1251.034400	3.606200
1244.139783	4.021200
1242.034217	4.132000
1237.509700	4.425200
1244.224350	3.855800
1239.920900	4.055900
1235.596633	4.328700
1232.725617	4.487500
1235.481717	4.327900
1239.857350	4.056800
1236.398950	4.128200
1233.206250	4.218200
1231.974850	4.270700
1235.861867	4.035700
1234.840983	4.066500
1238.623683	3.791400
1237.652017	3.827800
1234.587067	4.010200
1237.456017	3.815800
1238.798717	3.700300
1235.919283	3.798300
1220.905533	4.502100
1229.814850	3.961400
1234.094333	3.675300
1226.862050	4.091600
1233.791617	3.548800
1228.053867	3.837400
1226.676167	3.898600
1228.215917	3.797200
1219.628517	4.308400
1226.275700	3.881900
1220.712700	4.178900
1218.457650	4.292000
1219.556333	4.197600
1216.922133	4.342500
1228.353050	3.653900
1225.474583	3.799500
1219.255483	4.056000
1217.442167	4.115500
1219.258750	3.991700
1225.010283	3.639000
1220.246283	3.836400
1220.498850	3.736700
1212.316017	4.181500
1216.531533	3.925200
1213.467400	4.118900
1208.539200	4.412000
1214.375250	4.037600
1209.559667	4.133800
1217.643500	3.632300
1211.509633	3.966000
1216.038067	3.676600
1206.054800	4.136000
1201.363517	4.368100
1205.173783	4.116900
1206.665583	4.022700
1210.142167	3.805000
1208.415983	3.885900
1203.373850	3.959000
1203.508783	3.932100
1194.107983	4.477500
1199.671617	4.138600
1200.547500	3.950000
1197.168367	4.098100
1202.140733	3.791100
1197.866333	4.021200
1203.728450	3.654800
1206.568083	3.472800
1199.775950	3.744800
1196.035833	3.843900
1196.385867	3.795700
1195.084167	3.851800
1191.697567	4.046500
1196.887517	3.727900
1193.996967	3.856900
1193.361433	3.711600
1195.044350	3.595700
1188.083550	4.003100
1189.815400	3.905300
1196.639667	3.417400
1192.261283	3.658500
1199.644850	3.179000
1198.836583	3.216300
1186.543333	3.924000
1181.813950	4.202900
1184.486550	3.834800
1190.130650	3.485600
1186.259633	3.677700
1191.181100	3.340400
1180.375050	3.834800
1182.072367	3.707200
1188.809617	3.271900
1183.086900	3.581000
1185.635000	3.399800
1176.401583	3.943200
1183.467300	3.471200
1182.900617	3.333400
1174.516817	3.825400
1183.462433	3.273000
1176.017117	3.660700
1170.641783	3.876600
1166.970083	4.089300
1162.160600	4.365200
1167.680400	4.060400
1171.365667	3.825700
1176.675217	3.464200
1170.101967	3.700900
1172.561450	3.530600
1173.333700	3.460700
1164.566433	3.987600
1171.260117	3.584500
1171.744983	3.533400
1178.887617	2.855800
1171.299250	3.342800
1167.485517	3.521500
1158.033867	4.062100
1165.807517	3.477700
1162.866250	3.637100
1164.986333	3.465900
1153.349483	4.169100
1153.854817	4.145200
1160.198133	3.780600
1159.839333	3.684900
1168.788667	3.046000
1162.894533	3.373800
1160.890117	3.478900
1155.155100	3.778400
1156.462083	3.636900
1148.151417	4.139500
1149.915517	4.033900
1150.496533	3.970200
1155.706883	3.660000
1158.203550	3.471200
1165.163750	2.890700
1147.199483	3.922200
1146.835350	3.918200
1147.453883	3.862800
1150.591717	3.553300
1149.069967	3.597100
1146.393917	3.715600
1152.960333	3.317100
1153.182933	3.283800
1149.127233	3.507300
1140.919000	3.777500
1143.860400	3.599000
1143.022783	3.630300
1139.968683	3.801300
1144.098600	3.491300
1131.985750	4.181000
1146.662600	3.304100
1135.676400	3.957200
1142.058383	3.554100
1138.783583	3.731100
1133.794083	4.049100
1141.491633	3.573300
1144.332017	3.246400
1134.439500	3.658400
1136.512000	3.524300
1140.794700	3.265100
1132.713117	3.737200
1131.815683	3.799500
1134.513683	3.587400
1130.174183	3.681000
1132.775150	3.507500
1138.030867	3.170200
1137.852217	3.162100
1132.992050	3.417200
1136.847983	3.162600
1136.622300	3.167600
1136.881733	3.127800
1138.236467	2.883700
1125.497117	3.603100
1122.574683	3.776700
1124.327917	3.648100
1119.722733	3.934200
1124.322917	3.634900
1122.141483	3.527100
1122.925450	3.482300
1114.481917	3.920200
1115.846683	3.815700
1117.067817	3.635200
1119.142217	3.446500
1118.672833	3.446700
1113.138217	3.749800
1122.902000	3.167000
1125.892550	2.972600
1119.245600	3.256100
1113.465917	3.491500
1116.195250	3.313100
1121.529900	3.006800
1118.893200	3.096800
1119.986983	2.889000
1121.190467	2.777200
1107.859933	3.539400
1112.223267	3.267400
1115.294883	3.064500
1108.966417	3.428500
1105.308300	3.492200
1101.803733	3.657000
1101.707117	3.656500
1105.608000	3.423200
1101.465950	3.667700
1100.697183	3.702600
1097.350333	3.704100
1094.116467	3.869800
1096.329250	3.743900
1102.207967	3.392500
1096.809450	3.585800
1098.421883	3.458700
1108.628533	2.827800
1103.034233	3.148500
1101.175867	3.255700
1095.257250	3.605900
1100.411900	3.104000
1091.331117	3.632500
1092.980967	3.522100
1097.426400	3.256100
1097.089283	3.233400
1093.107800	3.317300
1089.890233	3.478200
1096.722750	3.033800
1095.741617	3.092200
1090.634733	3.367500
1088.200917	3.485200
1087.008683	3.357900
1095.609667	2.820100
1088.770583	3.212400
1092.113783	3.000900
1086.341383	3.215700
1092.143050	2.831900
1089.077933	3.024600
1082.382633	3.393300
1079.574400	3.588500
1082.802000	3.400700
1088.614133	2.886000
1081.512283	3.264000
1082.726450	3.156500
1075.069833	3.617400
1080.825167	3.270400
1078.401617	3.400900
1080.272517	3.098800
1078.620450	3.174200
1077.443833	3.224700
1076.103900	3.285200
1075.211883	3.312900
1073.273533	3.315000
1068.302517	3.614800
1063.855650	3.876500
1075.008000	3.226700
1064.639583	3.822300
1068.119683	3.618900
1072.057650	3.306500
1073.922617	3.169600
1072.688050	3.247700
1075.561583	3.057300
1073.125050	3.043100
1077.522717	2.741500
1072.954283	2.970000
1064.160417	3.455800
1063.533700	3.476000
1062.025750	3.560300
1056.314217	3.665200
1060.544050	3.406400
1063.254633	3.235200
1061.837833	3.313200
1061.030900	3.216800
1061.000467	3.164500
1060.367400	3.156500
1055.145167	3.491500
1062.833683	3.061200
1060.502217	3.189100
1052.793283	3.571200
1054.470583	3.315000
1050.451400	3.563000
1055.577917	3.237400
1046.486183	3.771000
1046.974833	3.736200
1052.652033	3.366300
1050.823483	3.304200
1048.697550	3.422000
1053.220233	3.115800
1049.065000	3.380000
1042.608750	3.613700
1044.932150	3.427400
1040.330467	3.686200
1046.349217	3.346000
1045.640467	3.388600
1046.129733	3.334200
1045.114950	3.171200
1042.547050	3.330200
1041.258667	3.403000
1046.948200	3.039800
1038.611000	3.421700
1045.821700	2.948000
1037.265367	3.392500
1043.057533	3.041100
1037.063133	3.392100
1034.967383	3.509100
1037.312883	3.294300
1035.605483	3.355800
1043.285167	2.875900
1039.058150	3.112700
1037.816133	3.158700
1029.372583	3.560700
1032.641050	3.350900
1034.526233	3.192300
1032.471850	3.306800
1028.442783	3.533100
1037.389850	2.973800
1023.502517	3.523600
1028.282700	3.218600
1034.330617	2.856100
1026.752600	3.287600
1023.191083	3.346800
1032.494100	2.799800
1031.305067	2.820100
1029.453083	2.899500
1022.573400	3.168200
1021.782717	3.169900
1024.681367	2.967700
1025.130850	2.933000
1034.384583	2.369700
1024.694617	2.925100
1023.769217	2.900200
1019.368667	3.117400
1013.716783	3.457200
1018.471050	3.160400
1019.995183	3.041100
1012.783383	3.465300
1021.336883	2.954700
1017.594967	3.140200
1019.868767	2.934400
1012.346083	3.124200
1007.155900	3.420800
1000.166217	3.828400
1004.095967	3.619900
1009.773733	3.213600
1005.934767	3.427900
1006.510317	3.383200
1010.621033	3.126900
1006.948000	3.287600
1020.449367	2.452300
1017.383600	2.588300
1008.209100	3.099500
1008.074400	3.089000
1006.272900	3.174800
1010.182367	2.915200
1006.329967	3.145300
1009.637733	2.955300
1010.519967	2.888500
1016.758217	2.154700
1004.040083	2.868900
1002.041100	2.982200
1014.434517	2.208700
1000.382333	2.937000
994.492417	3.205600
993.931283	3.217200
993.590000	3.220100
1001.778600	2.701400
998.337700	2.789900
997.348083	2.835000
986.194083	3.486900
984.799950	3.580100
990.135900	3.254600
990.056917	3.255700
985.452217	3.507400
985.073667	3.525400
990.534800	3.191000
990.977333	3.154200
984.765283	3.181200
983.034117	3.247900
988.029150	2.951900
991.769267	2.689300
987.835517	2.902600
983.446183	3.171300
983.649150	3.131600
981.429283	3.255600
983.154417	3.035800
979.646217	3.203200
980.581183	3.090900
982.460583	2.996700
987.978467	2.653000
977.430967	3.265600
975.514683	3.370500
982.520583	2.944500
981.844967	2.893300
978.655833	2.939100
967.419933	3.594600
976.140050	3.058100
975.282967	3.047800
977.386350	2.816000
975.833933	2.899500
971.168050	3.146000
971.910583	3.082200
967.235117	3.165700
969.384067	3.020800
963.978367	3.325600
969.556567	2.985400
972.537483	2.790600
965.091600	3.220700
964.599633	3.225300
972.956900	2.710700
965.412217	3.046300
957.824967	3.468700
962.181317	3.198400
954.180250	3.665900
968.064383	2.806800
962.602550	3.125600
968.325067	2.759200
962.213000	3.104600
960.423383	2.899500
949.596333	3.518100
955.621200	3.150800
956.142583	3.111900
962.845950	2.669300
948.379317	3.511000
939.169733	3.990900
953.167567	3.065200
947.610033	3.363300
950.835833	3.161700
957.969450	2.683100
960.609967	2.465500
962.019683	2.369700
956.600183	2.654700
956.226917	2.615200
949.233633	3.036300
947.815333	3.090300
953.213317	2.742700
946.122783	3.161700
950.213450	2.629400
953.777117	2.370400
951.435550	2.396000
951.183633	2.403000
947.566500	2.609900
945.611550	2.702600
936.287050	3.140300
945.766883	2.517300
941.824950	2.740400
938.406883	2.925000
944.003417	2.582800
940.546233	2.763600
944.111483	2.422200
935.418267	2.925700
938.866950	2.697500
939.581733	2.630700
940.954833	2.465100
936.950400	2.509400
927.383150	3.065300
932.948533	2.711700
933.086850	2.678300
933.334267	2.680000
927.730333	2.971200
923.441950	3.055100
934.676917	2.394700
931.582867	2.560300
930.678117	2.602300
926.569317	2.704000
928.419933	2.554800
913.360283	3.426600
921.006600	2.974700
927.089650	2.603300
928.743067	2.472400
926.682383	2.369700
923.427233	2.572500
919.293900	2.814500
917.170217	2.922400
928.400200	2.155700
919.992733	2.582400
921.307433	2.523600
916.361633	2.793300
919.796333	2.582400
920.875167	2.512900
917.814017	2.594500
924.273233	2.086500
917.499767	2.469700
919.248800	2.350700
914.108200	2.655800
