#Y dist(nm)	Y force(pN)
806.091683	2.336400
806.571700	2.238200
805.840050	2.276000
789.211117	3.229900
794.160317	2.908000
805.624533	2.214600
813.109950	1.752200
802.997617	2.306800
800.644683	2.283000
798.352667	2.409100
796.454917	2.503900
802.891333	2.101800
800.631817	2.084500
794.685667	2.409400
789.057183	2.715900
793.003483	2.458500
797.607000	2.162300
794.618667	2.341300
798.964033	1.980300
792.589417	2.320300
788.649200	2.503100
798.091100	1.926500
791.963933	2.278800
800.338383	1.765500
792.285433	2.105400
790.645450	2.130200
793.165067	1.960600
787.589433	2.242800
791.267517	2.013100
790.467483	2.055600
791.189317	1.958200
791.225267	1.895800
786.053717	2.174200
793.511150	1.724600
785.999450	2.155400
780.814017	2.448100
779.378650	2.508200
779.523467	2.327800
781.397533	2.196000
779.651700	2.261600
782.166433	2.105400
776.227967	2.329000
774.681567	2.413900
775.824267	2.306800
776.147417	2.247100
775.094817	2.306200
776.003167	2.264800
774.516517	2.311300
781.352467	1.864000
768.687967	2.611000
771.680633	2.425200
774.635400	2.172500
775.106500	2.132000
778.062300	1.876700
775.643517	2.037100
764.825633	2.663400
770.062500	2.342900
772.678650	2.073800
774.046600	1.955000
772.631083	1.965900
769.965200	2.081900
784.695383	1.163400
772.773867	1.878100
772.768533	1.789800
762.130667	2.329900
766.623833	2.037000
758.998283	2.452800
755.466600	2.672000
760.602517	2.340100
754.278017	2.703700
764.327333	1.973400
761.320433	2.133000
758.270467	2.306800
762.080483	2.076900
767.629500	1.563500
754.912450	2.322200
749.870933	2.588700
749.802633	2.605800
751.708283	2.411700
762.366133	1.767300
756.510650	2.075300
754.844867	2.147500
763.205450	1.551500
756.514750	1.979300
759.402683	1.800000
754.186333	2.076000
757.492233	1.729800
750.835333	2.141700
745.668667	2.412400
750.115033	2.152200
745.924533	2.379300
749.316667	2.073400
749.802783	1.985100
743.123183	2.343900
749.459083	1.983600
749.154317	1.987300
751.202200	1.825100
746.560817	2.065000
743.767783	2.207100
748.890333	1.867200
747.477267	1.933900
744.161700	2.125100
745.431367	2.036500
740.184133	2.291100
742.097467	2.134900
740.732550	2.209400
742.642017	2.104000
748.740850	1.631600
746.038717	1.708900
734.416767	2.317300
736.877433	2.172000
744.079400	1.703600
732.291350	2.420300
734.265933	2.241900
729.389817	2.461000
734.732867	2.120800
744.485667	1.468300
738.516400	1.806500
731.275867	2.243200
742.054083	1.577700
737.679433	1.720200
735.197150	1.857500
729.816300	2.159000
727.334217	2.296300
729.609433	2.031600
726.757533	2.168700
729.969850	1.926200
739.489367	1.344100
730.708867	1.852600
731.923400	1.763300
730.117417	1.717300
721.016283	2.241900
719.644117	2.306800
728.702317	1.759300
716.766517	2.342500
716.722100	2.304200
722.189017	1.939600
722.102517	1.904500
728.344650	1.509500
719.681033	2.040600
720.961750	1.887200
715.237183	2.138400
722.895400	1.672100
722.097317	1.675900
720.126700	1.768100
716.825833	1.945200
717.093867	1.941400
709.448083	2.326800
719.327383	1.712100
718.886033	1.724100
721.556300	1.545800
716.826150	1.684400
716.389750	1.669100
708.431383	2.101500
707.427833	2.146800
707.608983	2.093700
712.528050	1.764200
709.148967	1.981600
710.393750	1.870400
702.599933	2.348700
703.980200	2.222900
713.105783	1.478100
700.087717	2.254300
701.146033	2.148300
703.850850	1.942400
692.387650	2.612000
698.801517	2.199100
702.257450	1.965200
697.186450	2.258300
708.399217	1.586500
705.611083	1.734600
699.422383	2.082300
698.224367	2.132800
699.926150	1.998200
698.784217	1.886500
701.673017	1.669900
701.703283	1.617900
696.824267	1.909000
696.068300	1.937000
697.341467	1.849300
690.902517	2.102500
692.188650	2.003900
690.635933	2.016600
693.225950	1.880900
691.878283	1.936800
687.821817	2.182900
690.899117	1.931800
692.650367	1.815700
694.660117	1.708900
691.402667	1.872400
684.765467	2.232400
690.131750	1.867400
692.299667	1.708900
689.678783	1.843800
695.976367	1.444000
690.292583	1.755300
681.883750	2.230100
686.316500	1.834700
681.369983	2.103000
686.678967	1.705000
680.934517	2.038600
676.922000	2.261300
681.673083	1.980600
675.733533	2.209500
674.542633	2.226900
674.612833	2.171700
676.684100	2.060300
678.612733	1.935000
674.901483	2.126400
677.466167	1.890700
677.230533	1.911300
670.890417	2.252800
666.753350	2.474000
671.605633	2.084400
668.617783	2.207400
667.176283	2.268300
670.905850	1.997300
674.379567	1.787500
664.108417	2.374300
664.223733	2.289000
655.447283	2.726400
663.228700	2.236400
670.602567	1.757800
664.846317	2.093200
668.532183	1.858800
668.550150	1.834700
668.067733	1.733100
670.818133	1.541700
670.969833	1.495200
668.530983	1.612200
662.972850	1.825400
660.704017	1.929100
654.662967	2.243800
660.042350	1.895600
661.041017	1.822900
661.484317	1.789300
656.203283	2.022900
659.952850	1.775900
646.937750	2.495600
658.980533	1.807500
664.863050	1.430900
658.606683	1.796100
662.294617	1.504300
658.422817	1.633600
670.551233	0.796200
660.568083	1.436100
654.210933	1.781400
656.118350	1.539800
651.322450	1.801700
655.592300	1.504700
654.085183	1.582200
656.087083	1.446000
649.856283	1.793700
657.651383	1.256700
652.084850	1.580600
657.759217	1.212700
646.129933	1.875000
640.248000	2.162300
645.364167	1.847500
640.688367	2.072500
646.427867	1.711300
650.904050	1.429100
641.953733	1.936800
636.380667	2.223700
634.495283	2.300700
637.667333	2.071800
638.227283	2.022300
637.076283	2.057700
648.994117	1.318900
634.141083	2.079300
634.971633	1.980900
643.963983	1.404600
636.036083	1.860000
629.951100	2.205800
634.078617	1.956700
627.844067	2.269600
634.956583	1.755000
638.648183	1.522500
640.685467	1.370800
635.069633	1.672500
631.930583	1.715400
633.883150	1.593500
630.410383	1.719300
633.128500	1.547600
620.342967	2.285800
631.247900	1.632200
633.749733	1.428900
628.442367	1.741600
624.575600	1.918700
635.832317	1.232200
633.231000	1.358000
633.309533	1.315500
625.985067	1.597000
621.847217	1.801600
624.055867	1.656400
622.758967	1.722100
627.125783	1.335000
621.430050	1.617500
630.751667	1.027000
628.879267	1.096600
617.625367	1.747600
616.224933	1.823100
612.020717	2.002600
607.851383	2.172600
602.903317	2.461300
610.390367	2.025100
610.029933	2.046000
610.702433	1.988400
614.606250	1.724600
618.285350	1.322600
612.550900	1.685600
606.633400	2.022500
612.192500	1.654400
613.511133	1.428900
607.461750	1.795400
605.493950	1.860200
609.489283	1.602000
609.242950	1.611800
602.383000	2.033300
606.216967	1.728400
598.644317	2.134000
597.310800	2.152100
607.552933	1.547400
610.621233	1.322700
598.792733	2.005200
618.827317	0.691300
602.981017	1.587100
598.959667	1.798000
600.020067	1.744900
593.985467	2.114200
591.772483	2.136000
597.444250	1.778300
596.991700	1.760600
597.563200	1.749200
596.292767	1.832800
596.588550	1.788200
593.294367	1.856200
597.234217	1.603000
600.596017	1.339600
598.620250	1.440500
595.340333	1.587600
594.676900	1.613600
592.642800	1.616900
587.829150	1.861700
602.089167	0.946600
591.778350	1.566200
598.100183	1.170900
594.075500	1.389200
582.136550	1.908200
589.809383	1.453800
580.645817	1.971100
586.423683	1.641300
583.185333	1.797600
582.201683	1.757400
585.365167	1.539700
583.934900	1.584500
583.679050	1.562900
579.242767	1.813000
581.725867	1.669300
580.299750	1.629500
576.268650	1.834700
588.067483	1.075500
583.414800	1.346000
586.381067	1.147300
577.919900	1.615100
572.108367	1.843900
577.767867	1.487800
575.472117	1.624900
570.849750	1.897100
566.710750	2.049800
558.099933	2.513100
557.779567	2.490400
571.943083	1.674300
584.750350	0.911600
573.285700	1.576400
570.196300	1.700600
568.732667	1.687900
564.480133	1.916700
562.017267	2.020900
567.791800	1.680200
572.187000	1.400900
567.162067	1.656400
564.166233	1.719300
566.665800	1.562000
570.043650	1.360100
571.498167	1.231600
563.103417	1.637200
562.236817	1.642900
561.734783	1.602600
555.505483	1.959300
559.222633	1.749300
556.800733	1.906200
564.110250	1.348700
555.606900	1.795100
560.814983	1.407300
560.026900	1.454900
557.378300	1.631900
562.019300	1.333100
550.016583	1.944900
557.026133	1.485900
546.169817	2.100700
553.329083	1.674300
558.210033	1.389300
555.703467	1.514800
549.450100	1.836800
557.110467	1.269100
559.710133	1.123500
558.541567	1.173100
552.481400	1.489400
554.795483	1.242600
547.151633	1.661700
546.871233	1.619100
556.039733	1.057200
543.246183	1.803300
550.997700	1.356200
546.420267	1.501000
546.013833	1.482900
540.257883	1.768800
540.327717	1.759900
541.444867	1.662700
540.025283	1.744200
544.923417	1.331200
534.637467	1.927300
534.025450	1.967600
537.998883	1.712100
536.833450	1.712900
537.756267	1.578400
535.567083	1.657200
538.552400	1.463000
537.353700	1.509500
546.868467	0.924700
539.897283	1.274700
542.116367	1.028200
545.948533	0.787500
532.007817	1.604800
538.471800	1.226300
531.796383	1.576200
536.645783	1.288500
533.696950	1.334300
537.294033	1.072200
528.650533	1.580400
524.641483	1.788300
519.892917	2.045800
533.118767	1.253200
525.843500	1.572500
520.515450	1.839500
529.501100	1.325300
524.315700	1.613000
512.219250	2.159900
521.608650	1.617500
516.072867	1.950100
520.010800	1.720700
523.323200	1.448900
524.480650	1.300400
530.414400	0.947900
523.853000	1.274300
520.145033	1.482000
523.218467	1.282000
523.113000	1.280300
521.210900	1.337600
522.989350	1.195700
528.638333	0.816000
523.206717	1.152100
512.663367	1.762600
518.847900	1.385300
516.095333	1.442700
516.674650	1.369700
522.412200	0.964100
515.140200	1.397000
518.044033	1.206600
510.725583	1.630200
518.718617	1.043800
514.614717	1.235500
513.147600	1.289300
510.575233	1.446000
509.958933	1.418100
509.798867	1.387900
514.857417	1.066300
510.735317	1.265500
510.465083	1.263000
515.220117	0.962500
505.251983	1.517400
503.784167	1.492900
505.104783	1.415100
504.984217	1.362700
500.312967	1.627900
497.979950	1.743800
503.659950	1.395800
499.157833	1.561200
500.561533	1.436100
505.291817	1.130200
496.197883	1.676700
495.272083	1.680000
498.108633	1.471800
495.728000	1.520000
492.563983	1.699500
488.266267	1.939600
492.784517	1.694200
495.884350	1.449800
494.388650	1.497800
503.989817	0.891400
490.653317	1.666900
490.170233	1.670400
496.030317	1.330600
494.692783	1.332000
497.934517	1.033000
493.799483	1.257000
492.703200	1.322300
494.700150	1.164800
492.852200	1.126400
484.828017	1.584700
488.326050	1.326500
477.918967	1.966600
495.907483	0.874200
492.301317	1.083700
492.274567	0.926800
488.223050	1.124900
484.301533	1.315500
485.181150	1.250600
485.611967	1.179100
488.033400	1.045400
494.760133	0.504600
489.577367	0.764800
484.458933	1.041000
476.154483	1.474800
473.250917	1.677400
479.182150	1.303700
472.438017	1.696600
480.360050	1.187000
476.328583	1.425000
480.583500	1.162700
476.371050	1.385300
477.012767	1.229500
475.344317	1.318600
479.740600	1.031000
469.217050	1.658300
482.123450	0.749000
480.054933	0.842700
472.141800	1.270100
476.544133	1.011300
480.583067	0.679300
476.073017	0.956200
468.521717	1.379200
476.219067	0.927400
478.472633	0.668400
465.922583	1.371900
463.776550	1.441400
467.454550	1.205300
470.878483	1.003800
472.175417	0.916600
468.197917	1.037500
461.427217	1.402000
475.001133	0.591300
463.318350	1.278800
457.051567	1.616800
462.821967	1.175200
458.869183	1.361100
467.954850	0.781400
463.484850	1.010600
465.614567	0.875200
465.724750	0.882200
455.714900	1.338800
455.782017	1.331200
452.239550	1.509500
461.786733	0.954900
467.445767	0.539200
456.615583	1.149900
451.710600	1.349600
451.889333	1.350000
455.233017	1.170400
459.257433	0.910200
456.282617	0.993400
453.713467	1.079500
454.037300	1.022300
457.650567	0.760300
464.701050	0.313700
455.380200	0.865700
455.471850	0.773600
440.658167	1.603300
448.480300	1.134200
439.800033	1.561200
446.917867	1.109500
452.598350	0.759200
444.485750	1.236800
446.067817	1.075300
441.576483	1.311900
451.077333	0.735900
446.589250	0.982100
449.364667	0.753100
449.390000	0.702500
436.364283	1.461000
446.524333	0.823800
441.437983	1.125900
432.050717	1.683700
445.709050	0.774500
437.271167	1.233700
435.104833	1.315500
445.587100	0.692600
437.326983	1.176900
443.070067	0.818500
438.863533	1.029600
435.556633	1.118100
441.587117	0.742000
431.380317	1.316200
437.059500	0.939200
433.359217	1.049800
433.717133	1.020000
438.801517	0.637000
438.498817	0.663400
426.134450	1.374200
436.154417	0.758800
428.340383	1.100400
421.044867	1.520800
421.315483	1.453200
419.648500	1.538900
421.007983	1.467600
424.012383	1.273500
433.189733	0.603900
421.069217	1.320700
411.895300	1.845200
422.203200	1.250600
426.071050	0.937400
427.890600	0.746900
426.833283	0.757500
416.379133	1.368600
412.057200	1.615100
412.370133	1.602000
419.958283	1.136700
418.846867	1.152100
420.879367	1.025500
412.875150	1.501700
413.038650	1.479500
417.621983	1.062300
422.090483	0.775200
417.403583	1.023300
426.571017	0.450100
416.761300	0.947600
414.140267	1.104100
410.614750	1.310900
409.863517	1.337500
419.218633	0.635400
412.327267	1.027600
412.657883	1.011600
414.489333	0.893700
414.104317	0.733300
411.387517	0.895900
409.570233	0.979800
412.439100	0.809300
411.759183	0.806700
408.267500	0.899300
400.093850	1.382900
407.985650	0.917900
407.335600	0.914600
406.944750	0.901100
405.243217	0.988300
407.761550	0.835100
413.212267	0.467500
405.413567	0.787600
407.928917	0.613900
395.100733	1.354800
398.697767	1.150600
398.331450	1.080200
393.777600	1.310900
397.584817	1.035400
399.177133	0.939000
404.841500	0.573800
394.078667	1.191100
390.734200	1.301600
394.147767	1.046800
396.224150	0.890600
396.998183	0.813900
391.904983	1.118400
395.968250	0.860300
386.896567	1.310200
397.677117	0.593800
397.393750	0.586400
392.373600	0.893300
389.715350	1.004300
392.186783	0.806700
392.263667	0.765400
393.068067	0.657400
386.860550	1.000100
393.586633	0.609300
398.899867	0.259600
398.195200	0.196400
389.258167	0.691300
391.499467	0.558100
385.483317	0.910000
382.889600	0.961400
382.173067	0.976000
381.750917	0.927400
381.828800	0.923900
375.635617	1.306000
386.324633	0.652500
379.675083	0.918600
375.549983	1.125300
373.823600	1.205300
379.349750	0.841700
371.557233	1.294500
377.988117	0.919600
373.851583	1.113300
371.978750	1.145000
376.901117	0.855100
378.767467	0.720700
369.556983	1.263000
369.511400	1.268300
377.074100	0.792500
371.283467	1.008700
365.624300	1.327700
368.969467	1.139800
363.800483	1.425600
373.612517	0.769300
374.071450	0.728000
370.439683	0.930300
360.776733	1.495800
370.995533	0.838200
370.498350	0.840800
377.342900	0.334700
370.904783	0.654000
350.650433	1.800600
358.498583	1.349100
365.688567	0.927700
370.467250	0.632300
368.209267	0.610000
365.216933	0.782700
376.219150	0.121400
365.941933	0.696900
366.946700	0.526700
359.758967	0.896800
355.025083	1.110900
355.972867	1.065700
360.241083	0.810000
356.821950	0.974600
355.935300	1.034600
352.163050	1.115000
354.752100	0.945200
348.367117	1.302700
354.257367	0.925900
358.047583	0.696600
358.779750	0.640400
