#Y dist(nm)	Y force(pN)
1291.501217	6.044200
1295.674050	5.644400
1296.355917	5.515600
1294.837633	5.556600
1293.765233	5.611800
1297.757967	5.356600
1291.009733	5.751000
1301.402500	4.964300
1290.024217	5.644600
1293.385583	5.417100
1286.374283	5.823600
1288.745667	5.580400
1288.105200	5.555000
1285.751167	5.688100
1274.792917	6.306100
1274.434183	6.336300
1277.880183	6.146100
1283.474367	5.808700
1284.339233	5.592600
1278.472283	5.916000
1283.608817	5.588200
1283.737217	5.562700
1278.088533	5.894400
1274.580850	6.115400
1275.950150	6.032300
1272.769817	6.221200
1269.868367	6.087100
1273.830283	5.834400
1273.550233	5.845200
1284.394517	5.185600
1280.038450	5.338400
1283.590350	5.059100
1281.234133	5.183100
1274.230717	5.582500
1264.725533	6.141600
1272.302467	5.680900
1267.377250	5.812700
1273.112817	5.411200
1268.566083	5.658300
1263.413067	5.962900
1271.194300	5.474000
1259.909683	6.146100
1264.614517	5.872600
1263.361400	5.947400
1257.877800	6.240500
1260.161600	6.017600
1267.102817	5.568400
1265.801967	5.592100
1257.673317	6.054700
1261.894500	5.786600
1254.552183	6.185700
1256.740017	6.093700
1259.354300	5.939300
1261.463000	5.677400
1256.827000	5.918600
1252.534050	6.152900
1255.693100	5.957300
1258.311100	5.762300
1254.740517	5.950300
1253.182583	6.014700
1252.121900	6.078500
1254.237133	5.826900
1248.888317	6.140200
1259.700400	5.309300
1248.873633	5.891700
1243.200350	6.152900
1246.749000	5.887400
1250.432733	5.668800
1251.143483	5.612400
1243.908633	6.028800
1245.063700	5.932100
1255.250083	5.252400
1248.176200	5.592800
1246.994583	5.637000
1242.963767	5.822800
1236.038300	6.233300
1246.065650	5.629100
1244.357217	5.725600
1240.456017	5.931100
1238.036000	6.060500
1243.684733	5.587500
1238.380200	5.855000
1242.985517	5.536000
1245.181167	5.383900
1242.379833	5.524200
1243.696967	5.418100
1239.942017	5.615500
1236.826650	5.785400
1235.897033	5.500200
1237.157050	5.402600
1231.484033	5.668800
1233.317817	5.549500
1235.553800	5.286800
1235.173950	5.251400
1230.687500	5.517800
1226.468850	5.734700
1224.494667	5.840500
1230.054550	5.500700
1231.278883	5.363100
1232.070633	5.237400
1229.467483	5.356200
1228.367567	5.398300
1225.997700	5.505500
1227.970200	5.350400
1222.932617	5.641600
1216.795733	5.993700
1222.482750	5.632100
1219.956500	5.487200
1216.600000	5.642600
1218.525317	5.525500
1213.534267	5.802400
1217.919617	5.423800
1213.218033	5.668800
1212.129167	5.726500
1206.901633	6.025500
1216.123517	5.454700
1227.028667	4.792900
1211.089050	5.605100
1206.704667	5.769100
1212.948167	5.372500
1212.896950	5.380400
1220.074200	4.933700
1208.817467	5.578000
1213.710417	5.286700
1216.652900	5.110400
1212.354100	5.216900
1202.766500	5.567000
1205.978000	5.367800
1202.678833	5.548200
1206.055633	5.327100
1206.050183	5.337600
1203.861633	5.436300
1198.285000	5.756300
1203.914000	5.398700
1200.500350	5.316500
1200.729333	5.301300
1198.212600	5.461700
1204.364083	5.082300
1194.969467	5.491300
1196.499617	5.410000
1195.490567	5.450500
1200.034750	5.165000
1190.282967	5.626900
1189.283450	5.643200
1198.560533	5.081400
1200.662150	4.949600
1186.653000	5.763200
1189.133000	5.622200
1199.214783	5.003700
1199.614167	4.965700
1197.469267	5.071300
1193.682983	5.278200
1189.962517	5.240800
1183.697650	5.497400
1184.601917	5.422300
1197.791667	4.632700
1183.371000	5.475500
1187.166217	5.240500
1182.526333	5.511000
1188.897433	5.158500
1183.902450	5.409200
1186.906367	4.969300
1184.238967	5.110000
1179.846033	5.377200
1178.942350	5.445200
1176.021117	5.473300
1180.224817	5.204500
1179.741450	5.250200
1175.263117	5.519500
1175.904417	5.424100
1172.864733	5.568600
1176.746500	5.336300
1178.818383	5.220900
1174.813383	5.431500
1171.147067	5.646700
1171.893717	5.625100
1170.456500	5.700800
1174.900400	5.435600
1180.370383	5.092500
1175.931733	5.114400
1179.703633	4.742400
1171.317900	5.182400
1165.319800	5.511500
1169.463100	5.245700
1173.811583	4.980300
1165.894183	5.452200
1166.259967	5.403400
1160.451800	5.551700
1168.180233	4.985700
1172.491800	4.701500
1170.328483	4.799700
1169.290067	4.843600
1170.364183	4.653900
1165.836833	4.920000
1163.481083	5.049300
1158.171567	5.344000
1165.416567	4.773400
1159.988300	5.072900
1155.664033	5.322300
1150.904717	5.595700
1160.370617	4.919800
1156.177967	5.093800
1154.217183	5.204100
1153.783133	5.219700
1156.604217	5.045500
1150.734733	5.384700
1149.232867	5.489800
1148.707717	5.506900
1148.956833	5.361300
1150.122267	5.086600
1152.475633	4.900200
1148.023917	5.153500
1154.726150	4.743500
1147.715633	5.102400
1146.493950	5.133800
1139.781267	5.518600
1141.622717	5.409400
1146.710350	5.110700
1140.131000	5.480000
1145.616383	5.084700
1143.064233	5.219100
1154.238033	4.528500
1150.880050	4.692500
1144.844500	5.040500
1147.823983	4.876200
1146.465483	4.918800
1146.660267	4.885600
1136.706750	5.184500
1136.202233	5.188800
1141.829967	4.821400
1142.866383	4.734900
1137.694367	4.931200
1133.694417	5.086600
1132.827767	5.086600
1127.715650	5.402000
1134.230850	4.992200
1131.819483	5.126100
1125.494083	5.403300
1121.438150	5.499500
1119.810050	5.603600
1127.688800	5.129900
1122.245933	5.444100
1119.679717	5.593900
1118.780417	5.635600
1122.219400	5.430200
1131.270600	4.849400
1127.956833	4.766400
1122.940450	5.052200
1122.932467	5.028700
1120.449783	5.173200
1119.909933	5.194200
1117.566917	5.326600
1123.130767	5.002000
1120.506117	5.139700
1115.732517	5.124400
1112.820733	5.289000
1114.148300	5.200700
1106.817500	5.621000
1113.033083	5.127600
1115.565833	4.925400
1112.524800	5.065700
1115.607933	4.922100
1113.268350	5.042300
1109.909317	5.213800
1103.288583	5.543400
1109.519000	5.055200
1105.518467	5.284000
1106.013467	5.256400
1108.588917	5.111800
1106.141967	5.247700
1106.943250	5.190800
1111.163517	4.944700
1115.684467	4.578700
1105.724167	4.964500
1107.783383	4.805700
1108.419917	4.751500
1105.482267	4.926400
1114.873167	4.326700
1109.959100	4.605500
1103.925250	4.957100
1099.647717	5.202700
1096.683717	5.048200
1098.275017	4.944700
1095.399950	5.114000
1092.365100	5.285900
1105.321200	4.365500
1095.889000	4.882400
1103.105083	4.431000
1100.574567	4.574500
1096.806633	4.747200
1092.389917	4.902100
1094.856167	4.762900
1096.784300	4.638200
1092.448750	4.882100
1097.892767	4.563700
1095.199450	4.689800
1096.608750	4.611800
1090.977367	4.944700
1087.168267	5.176900
1088.302683	4.998300
1084.053550	5.033000
1084.127533	5.007600
1084.861833	4.950900
1081.993650	5.104100
1089.369117	4.684900
1089.336783	4.674000
1090.585200	4.595900
1088.621217	4.691800
1078.475750	4.999700
1082.830717	4.710400
1081.278867	4.802200
1078.030917	4.995700
1073.396867	5.149600
1076.779233	4.918800
1072.327467	5.168500
1078.723917	4.791100
1071.990950	5.181800
1074.352117	5.039200
1078.391750	4.620500
1074.748617	4.783000
1075.613617	4.706800
1078.723817	4.510900
1078.770300	4.495700
1076.624183	4.602000
1073.467467	4.784800
1074.470383	4.702800
1069.568000	4.879100
1068.463767	4.764700
1069.779200	4.676900
1068.673033	4.735200
1071.368650	4.535900
1057.216167	5.362000
1064.708917	4.931500
1071.311600	4.532600
1071.779767	4.474300
1064.365900	4.667000
1065.226350	4.600400
1059.863750	4.903100
1065.807500	4.543400
1066.922317	4.403500
1064.909767	4.524400
1059.428917	4.845400
1061.392983	4.716000
1061.668783	4.626000
1059.349117	4.730500
1051.413767	5.188000
1054.070683	5.017800
1061.698917	4.529800
1059.108467	4.661500
1054.951617	4.813900
1057.150967	4.559500
1050.197783	4.963800
1054.423100	4.692200
1052.721700	4.771100
1046.979633	5.095500
1047.586233	5.024400
1047.013467	4.861600
1053.026350	4.478900
1046.903917	4.822300
1049.272700	4.668800
1049.176317	4.618300
1048.243467	4.672300
1048.948450	4.587800
1041.406950	5.037200
1053.436967	4.296100
1041.904750	4.972400
1047.328650	4.427900
1052.301900	4.115000
1051.425150	4.143800
1045.039167	4.509700
1046.105917	4.324000
1042.180067	4.468300
1047.747933	4.141800
1042.236800	4.446200
1040.914967	4.508800
1038.458617	4.628200
1038.135583	4.651800
1040.515867	4.478800
1037.044450	4.698500
1041.774817	4.417600
1032.627517	4.816000
1033.384383	4.581000
1036.174717	4.375600
1034.858967	4.453900
1033.227650	4.526900
1015.514983	5.425800
1026.512200	4.772600
1024.484683	4.893900
1021.504850	5.068700
1019.075633	5.155500
1018.095483	5.201400
1026.521267	4.683100
1018.998717	5.133400
1026.715350	4.659500
1023.278867	4.864900
1022.248100	4.914800
1023.889700	4.818200
1009.136983	5.442000
1012.415050	5.163800
1017.120217	4.888900
1024.822333	4.421700
1021.855717	4.558600
1019.279767	4.712500
1021.862417	4.554100
1017.559100	4.829600
1019.963583	4.619400
1016.346667	4.764100
1011.131567	5.032900
1017.064967	4.651000
1018.424083	4.542000
1016.883317	4.617400
1017.916850	4.532300
1008.048350	5.113400
1013.466133	4.737600
1002.105500	5.114600
1006.228367	4.845400
1006.453250	4.820300
1010.276367	4.579300
1009.067167	4.509100
1006.209167	4.632700
1011.408717	4.309300
1010.063067	4.379800
1001.001067	4.896100
1001.936767	4.816000
999.686150	4.781300
995.748417	4.972900
1001.247033	4.636200
998.866500	4.774700
1000.045683	4.674000
1003.798533	4.471200
996.078633	4.929300
1005.604483	4.341300
1000.936083	4.310400
991.956617	4.836700
997.987900	4.455800
1001.953783	4.173300
997.903117	4.386400
1001.082033	4.138800
1001.952100	4.061600
991.501750	4.669100
995.054867	4.438000
997.416200	4.266200
998.358500	4.175600
995.415317	4.269700
991.702817	4.469200
995.047683	4.248000
997.053050	4.098800
994.769767	4.205500
993.223167	4.291300
986.220717	4.702600
994.462567	4.197100
987.167650	4.379600
983.320467	4.563400
980.002300	4.748000
980.948367	4.683100
990.632467	4.125100
987.297900	4.287200
985.725450	4.369400
986.008000	4.331900
983.228750	4.382900
983.531317	4.325500
979.024017	4.562800
983.405733	4.283100
992.925267	3.676600
988.882867	3.881500
974.480100	4.704800
980.369517	4.347400
979.532983	4.349100
980.476817	4.207000
982.839717	4.041400
977.453583	4.332000
979.541867	4.174000
975.369183	4.159200
973.488117	4.239400
976.093500	4.078700
970.140800	4.424000
974.099300	4.162400
974.175033	4.149300
972.667150	4.054400
971.179417	4.064800
965.559850	4.382600
966.930117	4.290100
972.619167	3.930100
964.343550	4.429100
970.922917	4.032700
961.757417	4.573900
968.442433	3.873300
967.313700	3.927200
960.806583	4.274700
963.827817	4.096600
964.877200	3.918200
968.798550	3.615200
970.543667	3.475000
961.476100	3.977000
951.973867	4.520200
954.906067	4.345600
963.717633	3.778200
957.128083	4.025700
951.842917	4.339900
952.939350	4.270700
950.989617	4.343500
953.138233	4.093800
954.724883	3.969900
950.980183	4.123500
955.636117	3.838300
959.003217	3.632500
958.641083	3.641100
948.736033	4.098000
950.111567	3.988000
956.398467	3.548800
955.906833	3.559800
944.350650	4.255100
942.749750	4.364900
945.368900	4.041800
940.045283	4.381200
940.106317	4.357600
946.399633	3.963000
947.569650	3.791900
944.069017	3.935500
946.573100	3.743900
938.046700	4.241600
946.843400	3.703400
936.883133	4.290600
933.198133	4.455600
935.169717	4.248100
931.841833	4.426500
937.884050	4.068500
932.168033	4.368900
931.901633	4.277100
942.392933	3.628500
929.590533	4.350600
942.852550	3.559700
941.758183	3.598800
937.734183	3.828600
938.585250	3.699500
928.156083	4.283400
928.845217	4.186600
922.780633	4.543800
945.184667	3.190900
930.510867	4.041400
929.913217	3.962200
929.213233	3.953700
924.236617	4.190800
927.820783	3.963600
922.565417	4.234900
920.015800	4.384400
932.588067	3.502600
924.698250	3.936200
922.467083	4.078800
923.765100	3.987200
917.435050	4.295900
913.765783	4.431000
917.875817	4.187800
926.931767	3.618700
917.460950	4.149200
921.308500	3.873800
928.539500	3.429200
918.075583	3.995700
916.005333	4.107300
913.669350	4.211600
918.139183	3.946500
918.137933	3.919200
919.826617	3.821800
914.350383	4.016700
907.886800	4.408100
908.816750	4.341200
911.449333	4.179300
900.749150	4.664600
908.522717	4.178500
910.926050	4.033700
900.183800	4.657400
905.537083	4.260600
906.925400	4.150400
918.795217	3.352300
911.468983	3.704100
910.223433	3.744600
908.044383	3.860700
911.054150	3.633800
906.440317	3.876400
894.631650	4.573400
898.745450	4.295600
904.076967	3.928000
908.045583	3.551100
905.741083	3.655500
903.165017	3.745900
898.586850	4.007900
892.897933	4.291500
889.213350	4.475600
895.464750	4.090100
889.710983	4.432800
898.478083	3.802500
895.304850	3.939200
898.719733	3.675000
887.114467	4.336300
892.488817	4.014700
898.366950	3.653300
901.447883	3.330000
893.642200	3.734000
884.964683	4.247400
883.104800	4.341200
896.481400	3.508400
892.432617	3.665200
882.467650	4.204700
887.003683	3.864900
881.434083	4.197600
880.282933	4.235700
883.757767	3.994900
876.977583	4.289400
881.503233	4.006200
889.449617	3.510100
877.901167	4.182700
877.984067	4.042900
879.088800	3.936500
869.381133	4.492200
871.271017	4.380100
872.025950	4.337900
869.583183	4.492500
878.571767	3.841000
869.057167	4.372600
878.316950	3.773900
880.451200	3.609200
873.020350	4.050200
870.841267	4.153000
864.613600	4.483100
878.265883	3.639600
881.865183	3.374100
872.495783	3.921000
876.061133	3.681000
875.553900	3.679700
874.248183	3.672000
875.449250	3.538100
876.489467	3.416800
872.194983	3.622200
869.322400	3.750500
866.002183	3.953100
864.584650	4.019300
856.929567	4.334200
858.315383	4.262400
867.090167	3.738700
860.405583	4.105800
859.816500	4.009100
860.043650	3.986000
866.127567	3.553600
864.523317	3.630400
860.257383	3.874200
861.871000	3.759200
869.164083	3.153900
858.101333	3.822600
865.126583	3.393600
861.390550	3.589700
855.195183	3.943200
854.279850	3.956000
859.784850	3.611900
860.972650	3.491600
853.154967	3.911800
849.238433	4.190100
853.134950	3.906500
849.691333	4.006200
852.029433	3.834300
852.612800	3.734900
851.402883	3.776100
849.768567	3.868300
845.644750	4.074800
846.629650	3.889100
845.125533	3.945900
841.958000	4.079600
847.225600	3.774500
842.520133	4.042500
840.498050	4.157900
844.360650	3.779900
834.345883	4.366500
842.794283	3.847500
832.623400	4.451300
836.864000	4.152200
845.735400	3.592400
836.547050	4.115300
832.522033	4.328400
831.549300	4.341800
841.375267	3.768400
835.487767	3.997900
839.031067	3.708700
837.429867	3.728200
840.838817	3.516400
836.656467	3.757900
843.178983	3.355800
832.299983	3.932700
832.616883	3.808800
830.823867	3.890800
836.969717	3.517600
828.865867	3.963400
836.987133	3.348600
839.089267	3.198400
830.181533	3.662100
831.928333	3.539400
840.276417	3.010900
834.646917	3.312400
829.480317	3.478900
831.539250	3.298100
831.804800	3.247400
820.841233	3.883800
825.088283	3.629700
821.293883	3.866100
809.473617	4.446700
814.213817	4.132600
815.693500	4.037600
817.085567	3.981700
812.070683	4.188000
819.617833	3.681600
813.926083	3.922200
822.442000	3.429200
813.474717	3.955000
822.219617	3.422200
821.040083	3.476100
812.733700	3.906200
816.102117	3.675700
808.699983	4.056900
800.903317	4.520200
818.649767	3.459100
822.879417	3.187900
822.214250	3.103100
815.009967	3.526900
820.553667	3.160000
813.395933	3.609600
808.218817	3.778900
803.730750	3.998000
797.400217	4.336600
800.120300	4.171700
811.830800	3.439100
805.215183	3.813900
809.016733	3.437100
812.573083	3.191700
810.935400	3.269000
812.883100	3.123200
799.628017	3.846700
803.845250	3.481700
809.217317	3.127600
797.191317	3.792400
805.802967	3.274000
801.422333	3.528900
799.462550	3.599300
798.446383	3.536400
792.082083	3.909300
797.799067	3.529600
795.254650	3.664400
792.028000	3.850400
788.648267	4.042000
793.930817	3.587200
789.373867	3.841300
794.765533	3.468300
799.178467	3.172600
788.920117	3.757300
791.219083	3.630000
791.818050	3.431000
791.191800	3.470600
792.740433	3.338700
789.482383	3.509400
786.407750	3.555800
793.259333	3.083700
787.468783	3.362100
790.522200	3.184700
780.749217	3.757000
790.017783	3.168300
782.997550	3.545300
786.360800	3.322400
789.953883	3.051600
786.954917	3.198400
778.024683	3.725400
777.570967	3.746800
780.345667	3.535600
775.363683	3.730200
781.139483	3.358800
785.462917	3.097000
783.475983	3.183900
780.045533	3.210900
781.971983	3.054600
785.741050	2.768300
780.916733	3.053100
761.870733	4.147800
776.436417	3.295600
779.616483	2.979000
771.999133	3.366300
771.728933	3.305400
776.970050	2.994800
774.060617	3.144700
771.216633	3.293400
768.596883	3.385200
761.035683	3.823200
765.961533	3.536700
764.110183	3.610200
760.559250	3.756800
769.489700	3.213200
768.456783	3.232800
765.463133	3.372900
767.174167	3.282400
771.600000	2.961800
766.312033	3.216600
770.238600	2.854100
767.755050	2.982200
768.448733	2.869500
761.096517	3.300700
768.130967	2.850400
758.315900	3.398600
760.765333	3.111000
758.866467	3.220300
761.007183	3.071400
758.191733	3.228300
752.528950	3.484100
758.894017	3.108100
755.668267	3.210700
756.852550	3.132200
749.454917	3.546100
756.643050	3.114500
758.119617	2.885500
753.803700	3.066500
754.191400	3.019100
750.686050	3.201800
752.129367	3.098800
740.843050	3.743300
749.711033	3.179400
743.106200	3.451400
742.146800	3.488900
746.862850	3.165500
746.098700	3.197600
742.418783	3.430500
742.611733	3.367200
739.680583	3.393600
742.303867	3.231400
728.045767	4.072300
726.731100	4.186100
737.067717	3.523000
746.509717	2.921200
745.308267	2.936200
733.998317	3.582400
748.571383	2.736900
737.927283	3.369600
741.375483	3.110100
735.813083	3.388500
733.863783	3.455400
739.051283	3.134400
734.481067	3.385900
735.187700	3.329600
731.561517	3.361000
735.877083	3.116400
730.084750	3.439700
733.054433	3.245100
737.649967	2.896000
736.325300	2.865200
727.532500	3.359300
722.055583	3.646200
724.479400	3.500900
729.566533	3.178200
724.888433	3.438000
722.380500	3.461300
722.041167	3.451900
731.001583	2.836500
724.545667	3.204400
721.836000	3.380000
725.596067	3.151600
712.601133	3.761400
717.637567	3.458800
718.921233	3.360300
719.913267	3.297400
719.730083	3.192300
723.984700	2.906600
719.149083	3.142500
714.392283	3.405600
727.247100	2.618000
721.408417	2.958100
718.261850	3.055400
709.955467	3.448300
709.289183	3.449400
712.258500	3.234800
708.955017	3.412000
708.664650	3.418700
708.947333	3.387300
709.986067	3.346900
706.544050	3.528200
713.775133	3.092700
707.901317	3.442600
712.485400	3.079100
711.403700	3.101000
702.830850	3.563000
711.825083	3.019500
711.497933	2.988600
711.272833	2.970900
715.825383	2.559900
708.326750	2.947400
694.732867	3.682300
703.146050	3.154400
707.833017	2.854000
700.644600	3.283100
703.008883	3.024600
697.440850	3.302600
701.005083	2.999100
697.738833	3.221400
695.690417	3.336100
701.333283	2.980800
699.041367	3.056800
699.025000	2.922500
693.473700	3.238400
703.015767	2.652100
701.850950	2.710700
694.712683	3.062100
692.474433	3.179700
691.224367	3.187900
689.993550	3.241700
692.721100	3.054200
687.511450	3.369800
688.253517	3.195400
681.664617	3.559900
690.579183	2.988600
688.757883	3.062100
688.266333	3.075000
686.313517	3.178900
670.980717	3.939700
676.697083	3.600900
690.428800	2.771000
683.804767	3.134200
679.571567	3.344500
676.901200	3.478400
686.311883	2.868000
691.201950	2.537600
683.759050	2.964800
682.051983	3.059400
683.286100	2.927900
676.098400	3.224300
681.179483	2.928900
680.837550	2.923100
686.028400	2.596700
676.851800	2.973800
677.424617	2.901400
672.424683	3.130800
677.192717	2.833900
676.146117	2.879500
680.548200	2.597300
675.301617	2.794900
667.426467	3.223600
663.162300	3.450200
668.063383	3.161400
668.555600	3.104000
671.571483	2.924400
671.437017	2.825200
669.181383	2.888100
674.019033	2.563800
666.765767	2.936800
672.930500	2.561300
668.659417	2.794600
661.026700	3.195200
653.655917	3.534100
664.099483	2.911500
658.788517	3.240400
653.913400	3.475700
659.706700	3.015800
659.826750	2.978900
657.273883	3.067800
658.731550	2.977400
662.327750	2.751200
661.185433	2.809500
657.154950	2.913500
655.438350	3.013700
660.811967	2.611000
654.473717	2.970700
651.444500	3.134900
654.162000	2.953700
650.200150	3.095300
656.087300	2.729000
650.807500	3.033200
644.169133	3.398400
647.781883	3.153300
647.094033	3.171300
654.452150	2.668700
658.236517	2.438200
645.197017	3.218500
648.366200	2.997800
651.593917	2.751400
647.049333	2.922000
649.962033	2.737800
645.948233	2.902800
646.865617	2.841100
640.566783	3.194700
648.504950	2.697200
635.653533	3.301200
637.337850	3.192800
640.079633	3.041100
642.827700	2.854400
641.323800	2.887400
638.670933	3.025800
641.735850	2.801300
630.592083	3.448800
626.690633	3.649500
633.714417	3.229900
628.870700	3.408200
636.273650	2.930300
637.892133	2.753700
631.113183	3.153900
639.603367	2.642500
637.735717	2.741200
632.844100	2.924900
629.275950	3.060800
624.446617	3.323500
630.710933	2.895600
636.731967	2.502100
636.278300	2.501900
638.612467	2.279500
630.184783	2.667600
629.847667	2.639800
623.547850	3.013100
627.192983	2.783700
623.750917	2.886700
615.345750	3.380300
618.251317	3.134200
618.377233	3.138300
620.689783	2.991000
626.098867	2.636800
611.548817	3.390100
621.645217	2.761600
616.705233	3.009600
618.326500	2.902400
618.859900	2.864900
611.638267	3.296200
617.991967	2.743900
613.145750	3.026300
616.708850	2.810300
614.897000	2.913200
614.632967	2.805100
607.009300	3.212900
607.517917	3.165400
604.968250	3.276500
604.455933	3.321300
609.223033	3.029100
609.301767	2.958700
603.727450	3.212900
606.429500	3.023300
609.587383	2.814300
606.195150	3.012800
606.539583	2.960700
595.735367	3.561400
600.635917	3.231100
597.906600	3.397100
601.372867	3.179800
608.825183	2.708400
603.429750	2.891600
599.451317	3.100900
612.882217	2.236000
604.793033	2.691600
605.375117	2.640400
597.966783	3.087000
603.100200	2.681600
596.168517	3.020800
600.902833	2.690700
593.080167	3.122500
593.590683	3.080400
593.001933	3.101400
599.258950	2.665100
598.636767	2.587000
590.053117	3.073300
592.990650	2.870300
585.512150	3.318200
590.733600	2.849000
591.698967	2.770300
584.707833	3.136500
594.279233	2.538300
583.065167	3.201100
586.624733	3.001200
583.303000	3.074300
581.201317	3.164200
584.648917	2.915200
585.373500	2.883200
580.517283	3.148200
587.614417	2.688700
589.420150	2.495600
586.697417	2.612200
585.365733	2.673900
583.213200	2.799800
582.328600	2.810300
579.930350	2.898200
572.827850	3.268100
580.945450	2.748800
576.891983	2.969100
577.873617	2.912200
579.573683	2.795400
578.357700	2.788100
577.871467	2.802400
574.717217	2.906800
580.907233	2.500200
584.630183	2.240400
575.848800	2.727200
577.348267	2.469400
572.668750	2.707700
576.775183	2.429700
576.032250	2.449100
568.249750	2.868800
566.796133	2.907300
569.968517	2.670400
572.093000	2.496800
570.803250	2.485100
569.627550	2.600000
565.903017	2.716900
559.203250	3.024800
568.730317	2.419600
566.976450	2.472800
573.910467	2.031400
565.727150	2.524700
568.794517	2.257000
574.137533	1.822800
564.314683	2.362200
561.108800	2.552900
558.363583	2.701200
556.639200	2.668400
563.981683	2.222100
560.160267	2.397400
558.330933	2.482500
556.068200	2.595800
555.589117	2.608000
546.657933	3.058200
553.101733	2.653800
563.229983	1.974600
554.274883	2.493000
549.512650	2.759600
557.091433	2.331300
551.755933	2.583300
554.956633	2.347500
538.277567	3.261400
544.489183	2.910000
542.551983	3.028200
543.954583	2.934900
540.963050	3.063800
552.679867	2.287900
550.981650	2.355500
544.425000	2.744300
544.040983	2.705400
544.248083	2.593200
544.939433	2.541300
538.654867	2.882800
543.910683	2.547300
539.525950	2.654900
540.222817	2.611000
546.209117	2.168500
540.363667	2.482300
538.225183	2.559900
545.541017	2.109700
544.214133	2.184000
531.329567	2.930200
535.349783	2.603100
535.688750	2.525900
520.366733	3.438000
531.368217	2.766400
545.661567	1.940500
531.811050	2.763800
538.633350	2.191400
533.764050	2.446400
533.081150	2.485100
528.725933	2.749500
528.342800	2.708900
523.786533	2.892000
518.063583	3.203700
520.596917	3.029200
521.374850	2.968400
535.013100	2.164100
531.934333	2.319000
522.990133	2.675700
526.242350	2.464100
530.203583	2.208900
529.369567	2.262400
522.718300	2.570900
525.010400	2.397500
524.206767	2.398600
519.688450	2.671700
526.859100	2.216600
519.486750	2.615300
517.085033	2.673900
531.597550	1.814300
519.268283	2.514000
520.430233	2.433300
513.676067	2.752600
516.205583	2.508900
518.357667	2.332300
524.080133	1.944000
519.199300	2.233400
515.058783	2.452200
516.620217	2.317300
514.678067	2.293000
512.510683	2.408400
511.493033	2.394900
505.724067	2.739700
508.833950	2.531300
514.019667	2.207500
506.692783	2.572500
514.438967	2.089000
503.355050	2.689700
512.382400	2.119700
505.988533	2.481600
509.183833	2.270100
503.496867	2.476000
505.136233	2.341200
501.154000	2.548100
498.762967	2.646100
495.508233	2.830500
500.493500	2.527700
500.503850	2.415500
501.474400	2.271800
498.128400	2.453600
498.324933	2.433300
502.102517	2.137000
498.446583	2.241900
495.015450	2.421200
496.970050	2.214800
490.631750	2.619500
493.162533	2.466600
499.992083	2.036100
488.260350	2.669000
488.552917	2.625700
489.146950	2.548100
483.805383	2.841000
489.098600	2.526500
494.916450	2.162000
490.011767	2.277400
495.381967	1.942600
491.682283	2.124000
486.839817	2.416900
474.903850	3.011900
487.265383	2.229000
490.864233	1.972200
485.365333	2.278500
476.139283	2.796300
481.045017	2.487700
487.125733	2.071800
473.484550	2.783300
484.167717	2.152900
479.656983	2.365800
487.058867	1.922200
478.636283	2.404500
470.811133	2.828100
478.861567	2.226400
474.287267	2.479000
476.977367	2.330800
477.607867	2.236000
480.128700	1.969400
478.719933	2.031900
471.278417	2.426800
472.239450	2.363000
471.566350	2.385500
476.099483	2.116200
479.434300	1.813100
479.091950	1.769000
479.567967	1.712800
477.080133	1.856400
476.603167	1.848100
469.504567	2.223400
464.442333	2.390700
464.224267	2.423800
474.900017	1.768300
471.004983	2.009100
461.589733	2.533500
467.185917	2.168500
469.605750	2.015900
471.455183	1.880400
469.125300	1.999100
461.976233	2.373000
465.327350	2.159900
462.302250	2.289500
468.725400	1.879700
461.182783	2.277900
464.493367	2.067100
461.364667	2.232100
462.874167	2.094400
461.395283	2.044500
462.711783	1.951500
464.731950	1.802000
453.278433	2.458500
454.332467	2.262700
459.687183	1.902900
459.349950	1.897700
450.841100	2.385500
447.033200	2.608400
449.557717	2.459500
455.403283	2.076000
460.509183	1.731300
451.571117	2.226100
455.826550	1.943600
458.994100	1.715900
454.559050	1.947200
454.444583	1.930200
442.049850	2.618000
445.470867	2.381500
443.596833	2.490000
445.853167	2.335600
445.219017	2.155000
440.970500	2.370500
444.086933	2.109600
448.055033	1.833300
445.375217	1.982800
443.463750	2.082500
437.393350	2.289500
434.435733	2.423700
436.552417	2.288800
439.563667	2.119300
438.027083	2.192700
439.629900	2.073200
430.969817	2.458900
436.945617	2.069200
426.624133	2.694900
431.292167	2.409100
433.302067	2.183200
429.173700	2.378900
432.061233	2.141400
437.990017	1.764400
425.645300	2.490800
422.379900	2.690600
432.317483	2.071200
425.469133	2.357700
426.398983	2.316600
436.647117	1.672900
438.081383	1.521900
425.823883	2.085300
418.441583	2.500500
419.078517	2.419600
419.543567	2.377600
423.167150	2.153600
425.033733	2.044500
423.922317	1.992100
428.205400	1.673000
426.557550	1.773500
419.500917	2.175400
418.136600	2.214800
420.117283	2.076000
418.628283	2.026200
415.834367	2.144800
418.999500	1.936100
412.437867	2.317900
414.564683	2.044500
414.588567	2.030800
410.898700	2.230700
416.007717	1.886500
407.476100	2.373200
402.000117	2.666200
410.703967	2.124700
406.284900	2.376500
412.899883	1.964400
404.812533	2.390700
401.654233	2.568300
399.514067	2.725300
401.233400	2.615000
401.003533	2.525100
407.713167	2.069500
412.782517	1.708900
398.861517	2.523400
406.530033	2.065500
408.237783	1.944600
395.648083	2.593500
401.939167	2.172400
400.958883	2.166900
401.277783	2.118000
400.080050	2.149400
405.911250	1.820300
