#Y dist(nm)	Y force(pN)
470.837100	1.698400
468.222033	1.834700
455.880383	2.495600
452.628267	2.675700
456.893883	2.383700
460.437400	2.152900
465.156867	1.824900
457.507150	2.274100
452.391650	2.416900
448.780900	2.625700
458.101017	2.036700
455.859350	2.172400
451.856850	2.392600
447.950383	2.586500
448.864000	2.500900
452.787533	2.247800
456.911383	1.997300
455.124833	2.078000
453.290400	2.137000
450.822267	2.175300
463.021133	1.424000
454.430600	1.869100
448.164167	2.207100
451.416517	1.994700
446.923400	2.274400
438.898083	2.741300
446.848533	2.255000
443.006667	2.390700
438.448067	2.685300
442.780333	2.408000
450.294733	1.936100
438.835783	2.506100
444.518583	2.180300
441.799400	2.327800
441.440283	2.348000
446.428233	1.925000
448.317350	1.742500
444.676933	1.918700
439.254283	2.185100
433.580583	2.516600
437.051300	2.296300
435.760767	2.297700
431.175517	2.467200
430.474817	2.486700
442.716267	1.732500
435.398067	2.128500
440.969617	1.771800
436.699483	1.999700
431.132733	2.322500
438.481667	1.852200
430.147250	2.294500
448.796917	1.142400
436.628483	1.794500
431.320750	2.095900
434.936217	1.775700
434.528033	1.821500
433.833250	1.859800
436.614367	1.667700
430.143767	1.993800
430.681350	1.916200
437.802283	1.445300
432.067350	1.774600
433.261933	1.577300
418.458800	2.395600
443.415350	0.813700
427.534633	1.755800
430.000067	1.609200
429.155133	1.623500
420.321100	2.077000
416.245083	2.198600
424.153067	1.712400
423.316533	1.737200
418.652933	2.007200
423.238050	1.709500
420.710283	1.830800
413.660900	2.205400
421.249767	1.748400
417.242183	1.961300
417.082283	1.945400
421.166400	1.558900
412.990767	2.013900
413.189533	1.973000
413.089800	1.947100
408.572983	2.190200
415.181017	1.806300
414.610200	1.686400
414.049900	1.676800
409.256033	1.904000
407.092117	2.029500
418.211333	1.289300
413.227233	1.604600
401.622317	2.205000
407.356050	1.789900
405.842033	1.847000
406.579717	1.772400
401.621483	2.066900
396.973350	2.353600
406.676567	1.720200
405.946250	1.668400
392.496617	2.461500
390.148717	2.619600
396.697467	2.228100
399.973250	1.886200
404.457833	1.607000
404.260917	1.609200
400.182783	1.858100
404.857500	1.408600
396.859150	1.861600
397.577167	1.796700
404.334950	1.370200
394.273533	1.893200
395.024383	1.824200
400.064283	1.545200
397.195317	1.704300
392.212867	1.874100
392.847167	1.792800
382.978083	2.354000
382.642567	2.369700
396.317300	1.535800
384.778933	2.202500
395.841533	1.502600
392.617000	1.586500
388.309017	1.810800
391.410500	1.624900
389.531567	1.723500
383.140000	1.960600
383.790133	1.900700
385.897033	1.712000
381.890900	1.957300
378.772200	2.115100
396.462900	1.079500
387.317883	1.475300
383.630183	1.672100
382.686400	1.657900
375.756867	2.058000
388.861367	1.293900
380.297300	1.796500
383.336667	1.434000
387.306933	1.214600
368.304150	2.306800
373.133117	2.006400
372.012850	2.002600
372.845200	1.872400
376.689617	1.577700
370.180833	1.969100
370.884017	1.934400
372.421917	1.827000
367.044900	2.089300
378.990750	1.291900
366.876533	1.996100
370.419800	1.755400
376.257550	1.399900
371.890917	1.659600
374.824067	1.461900
374.593000	1.310200
367.742550	1.723300
364.762017	1.886100
362.090117	2.071500
363.400317	1.849800
366.026917	1.653600
365.359700	1.666900
365.880967	1.602600
370.689550	1.302400
361.864533	1.813100
361.985417	1.671300
357.881933	1.875500
354.637733	2.007800
363.460683	1.479800
363.026333	1.502600
360.414500	1.637500
366.565767	1.121400
363.705667	1.272900
357.384567	1.630500
359.976900	1.472500
348.963850	2.112700
356.342850	1.546600
354.013100	1.681600
350.515333	1.847300
355.162550	1.555000
345.206150	2.113300
355.365383	1.490300
357.800717	1.190400
355.997183	1.278800
357.108767	1.185900
348.962600	1.677400
349.668417	1.492500
350.419883	1.394900
353.957033	1.114400
343.830550	1.723900
332.811683	2.385500
343.255383	1.753700
346.494500	1.461100
347.566217	1.348500
342.929167	1.588200
340.058750	1.741600
341.115467	1.694400
342.309983	1.618400
339.416467	1.799100
342.728450	1.473100
342.631117	1.454700
340.728600	1.534000
347.660867	1.110900
344.601117	1.294500
334.127017	1.895100
334.606217	1.816800
341.739683	1.380200
344.343417	1.204200
332.866617	1.886400
331.496883	1.876100
330.495883	1.903700
342.093533	1.166000
334.174467	1.629000
335.906367	1.478100
332.379333	1.694000
337.501467	1.260600
332.011167	1.519500
330.713800	1.575100
331.281483	1.547600
329.737983	1.606100
321.420117	2.055000
322.532933	1.908200
325.750000	1.649200
326.278167	1.597200
330.469917	1.305000
329.611167	1.347000
332.263617	1.114200
330.770517	1.163400
324.445867	1.505100
326.533100	1.341700
321.393567	1.628400
314.592233	2.019800
322.231733	1.454000
314.643300	1.880200
316.442850	1.714600
320.772000	1.431700
322.714883	1.295900
319.461667	1.471800
315.905517	1.578000
322.480233	1.137200
314.585550	1.596100
322.807000	1.085500
307.441483	1.928300
310.743950	1.688500
318.252967	1.142400
306.091717	1.854300
313.958600	1.362700
310.229783	1.586900
308.542517	1.606800
313.610100	1.220200
311.921167	1.315500
312.194467	1.262400
312.075983	1.268300
304.875383	1.700600
305.881400	1.629700
310.873267	1.251000
308.463733	1.359200
300.287767	1.804200
294.309300	2.173900
303.567450	1.592200
302.598483	1.659200
309.640617	1.049700
303.004683	1.474100
306.278683	1.263800
304.536817	1.327200
292.012567	1.988400
292.538833	1.915400
295.982450	1.681600
295.815500	1.699600
292.132083	1.908200
299.536067	1.466400
300.305067	1.285500
299.717383	1.276100
289.608783	1.834700
291.277083	1.713500
290.856867	1.743000
299.376983	1.202900
290.404567	1.712700
288.211933	1.787900
287.242433	1.847900
285.503733	1.934000
291.257167	1.589100
280.646450	2.073400
281.315483	2.001800
287.471067	1.569300
291.033200	1.331200
287.673267	1.528200
286.635217	1.567200
284.677733	1.539200
284.157283	1.550900
284.474367	1.463400
286.270317	1.368900
286.886950	1.331200
281.935517	1.595400
283.327417	1.415100
286.085067	1.252500
290.897350	0.935200
290.708183	0.922700
287.741983	0.951200
280.874983	1.313300
277.551383	1.466600
275.500133	1.531700
287.547150	0.712300
274.084183	1.575800
268.470550	1.849000
275.112450	1.363300
267.860967	1.748400
269.136017	1.622700
273.059483	1.357400
274.531233	1.261700
275.322150	1.193200
273.487083	1.137200
269.176117	1.386900
261.664550	1.821100
265.339117	1.613700
272.991150	1.036900
274.407000	0.930700
261.160250	1.645900
263.348233	1.509500
264.032417	1.466400
261.267600	1.614400
262.094883	1.461500
268.529250	1.023100
259.361550	1.495600
258.645333	1.530500
260.338483	1.419500
257.489733	1.586300
258.076950	1.432600
255.901717	1.552200
246.485267	2.086500
251.033800	1.836100
254.971233	1.530500
253.674050	1.504600
256.285117	1.333500
246.788400	1.855000
244.860617	1.965900
256.605567	1.260300
251.025033	1.593500
250.561650	1.552600
250.704383	1.522700
253.571217	1.354500
253.691300	1.342600
251.463400	1.417000
244.864600	1.783000
252.101217	1.336500
258.057817	0.958500
244.865500	1.689400
241.549867	1.885800
246.652950	1.529500
237.432900	2.024500
246.688033	1.411100
254.585667	0.898800
240.440017	1.729800
238.966133	1.806500
244.314800	1.438900
242.453067	1.481400
245.785833	1.244300
242.970317	1.357800
242.957450	1.330300
237.187417	1.639500
236.595683	1.654400
235.122650	1.623700
240.222967	1.319700
240.176200	1.270600
239.463067	1.294500
236.003233	1.485500
241.412000	1.159600
235.142167	1.376700
241.423433	0.992300
234.857583	1.349600
229.053067	1.687200
220.494400	2.123200
231.028467	1.471500
226.933500	1.627600
231.699300	1.352200
229.546017	1.425600
238.243050	0.939400
234.793850	1.086100
232.284833	1.123100
226.389133	1.449500
226.562600	1.383700
227.818817	1.291200
229.710717	1.181400
230.353017	1.127100
221.913533	1.471100
223.735917	1.361400
227.468833	1.141400
225.965500	1.231600
232.710117	0.684900
221.444517	1.325100
214.615500	1.659400
220.883433	1.307000
213.662333	1.736000
219.517150	1.366600
206.839417	1.984200
216.593983	1.399100
229.226817	0.623100
231.205967	0.492000
215.837467	1.323900
217.115950	1.161700
202.195300	2.031400
204.733533	1.842800
212.216400	1.385200
212.599633	1.364000
212.491033	1.326800
214.736217	1.050900
212.780817	1.144800
203.966700	1.591000
206.425233	1.455800
207.517200	1.383700
208.562883	1.333100
212.391250	1.026400
213.636833	0.925100
200.023933	1.713500
209.941233	1.130600
216.256550	0.723400
217.066617	0.636600
204.332733	1.253600
206.753417	1.110900
199.450033	1.517000
195.742033	1.763300
201.854567	1.302600
203.678317	1.139100
195.118850	1.614400
196.430233	1.531100
189.917183	1.957100
194.820267	1.662000
205.946783	0.905300
193.952867	1.536900
203.664583	0.911600
190.715200	1.663600
200.360433	1.072700
199.670317	1.089300
190.628817	1.579800
198.674000	0.997000
190.341817	1.488600
191.603867	1.395000
198.219917	0.943800
184.705800	1.631500
190.136933	1.289300
191.336917	1.185300
188.608117	1.319400
186.843133	1.405700
188.033550	1.331200
178.095150	1.825000
172.284517	2.136900
192.410400	0.866200
186.759317	1.196100
189.524767	1.020000
184.067050	1.319200
187.093900	0.997600
185.993700	1.060900
183.412000	1.200100
188.364433	0.860300
180.468817	1.233600
177.050317	1.392300
178.049050	1.304500
177.344850	1.310800
180.613617	1.094100
185.083717	0.840000
180.038733	1.056200
179.880817	0.981600
175.294633	1.223300
177.317400	1.051000
178.653983	0.982100
179.683900	0.917500
182.318967	0.735900
175.184517	1.004100
176.995050	0.892000
175.104383	0.947900
174.086600	0.998800
171.846167	1.035600
179.086217	0.588000
170.188567	1.070100
170.834233	1.039100
168.735633	1.116200
166.578117	1.236000
154.848900	1.808200
160.004917	1.467600
160.345717	1.433100
162.035850	1.337500
166.076617	1.087200
168.500983	0.923600
154.262050	1.698400
166.074650	1.006600
159.970583	1.347500
158.832217	1.421700
158.170250	1.413400
163.976183	1.029200
164.091033	0.991700
163.182217	0.966000
167.886050	0.644800
163.007250	0.931900
156.267483	1.316000
149.105300	1.638100
157.660700	1.105300
154.428267	1.233900
155.166700	1.175800
153.698350	1.234300
153.324900	1.234600
150.455317	1.283400
150.882867	1.220400
155.622533	0.923600
152.524133	1.112300
140.235250	1.723300
146.540000	1.318300
149.729383	1.044500
141.910733	1.523000
145.955000	1.291000
153.587233	0.803900
154.235650	0.632200
145.274167	1.141200
160.150067	0.177300
142.222900	1.252000
150.488133	0.728000
148.001867	0.880800
142.942267	1.142400
140.556900	1.177000
139.599783	1.250600
144.223317	0.958200
143.427817	0.973800
138.266383	1.170200
141.563817	0.960300
136.720117	1.180500
131.782283	1.470200
135.258367	1.233300
140.016367	0.946800
132.537133	1.289300
132.111650	1.302700
150.876300	0.117400
135.013233	1.034000
132.568283	1.177100
131.709883	1.229300
125.607367	1.452600
123.774200	1.543600
136.244250	0.760600
134.730517	0.867000
126.528150	1.240600
131.015583	0.946400
131.510150	0.876700
127.070817	1.094400
127.824267	1.038300
134.283267	0.642600
122.314983	1.290800
116.167233	1.576400
121.576217	1.242900
126.899900	0.889900
121.275200	1.224700
128.040150	0.809200
119.370717	1.334400
118.777967	1.245600
130.187300	0.547300
126.719433	0.749900
121.708767	1.050600
118.072117	1.175700
127.592100	0.593200
130.654533	0.333500
123.609850	0.748000
121.254500	0.844600
123.660833	0.681500
119.311267	0.788400
121.368717	0.619500
118.407950	0.770800
118.150033	0.793400
112.275483	0.976700
108.841567	1.202700
109.883533	1.075400
110.374450	1.059100
120.103350	0.429100
113.726433	0.813500
109.123167	1.043100
104.753683	1.318100
112.812333	0.803900
116.596233	0.462800
110.118933	0.808100
106.256750	1.051000
110.927083	0.749900
109.765750	0.705100
115.028067	0.369900
99.182683	1.252100
99.687833	1.210100
105.753917	0.849600
103.623367	0.986700
99.566617	1.118400
105.874933	0.673400
103.682367	0.756900
100.612833	0.943100
104.737867	0.672300
98.627533	1.016000
96.127383	1.034000
99.570567	0.798000
102.909667	0.572400
97.763567	0.893700
86.229850	1.522900
88.820750	1.300300
93.347150	0.995500
101.059033	0.525200
97.566100	0.722800
90.878150	1.108300
92.734350	0.977800
96.276883	0.731900
97.714967	0.626400
90.981567	1.004400
86.253483	1.267400
89.888850	0.934600
91.112017	0.829200
85.313483	1.120400
80.465500	1.411900
79.051300	1.524700
78.016483	1.556000
89.371083	0.760700
80.544217	1.264200
87.342717	0.806700
82.892933	1.059200
77.382017	1.384800
75.956650	1.476100
81.494950	1.008700
77.288200	1.252000
73.657183	1.449200
85.741883	0.721100
83.300900	0.754300
86.290933	0.524300
81.736633	0.751400
75.340917	1.072500
84.184033	0.518900
87.197950	0.334000
83.229200	0.529600
72.954383	1.110200
76.992250	0.863800
74.499050	0.997000
78.987000	0.713800
75.723250	0.764800
62.853417	1.510200
71.032850	0.983800
74.765167	0.765600
69.545917	0.994200
63.170167	1.383000
69.710783	0.977300
73.296917	0.751800
68.643717	0.878100
71.060883	0.758300
67.549433	0.926300
65.119717	1.057800
73.153800	0.522700
68.844217	0.747300
68.863633	0.708800
70.591883	0.578600
54.118200	1.485100
62.109050	1.022800
67.892300	0.611200
61.038383	0.904400
61.104217	0.869700
56.220700	1.138900
56.138717	1.128900
60.654950	0.857200
58.648350	0.918400
63.190200	0.561100
55.916067	0.964800
59.151333	0.766700
63.158600	0.518200
57.347383	0.802100
59.604567	0.645300
54.636867	0.856500
57.385633	0.700400
54.058317	0.898800
47.574500	1.269100
49.476000	1.023100
51.390583	0.900500
58.329033	0.434300
56.442167	0.520200
46.304450	1.093000
45.818317	1.131300
53.438383	0.607400
53.779650	0.590800
53.571350	0.581200
41.408733	1.302800
48.803750	0.767800
47.513100	0.786400
52.160900	0.450100
50.231033	0.532100
49.376750	0.563800
47.831200	0.638200
46.331267	0.630600
41.948800	0.820000
42.569417	0.779400
40.214333	0.854300
44.265250	0.618700
48.526917	0.350100
44.630733	0.575900
33.411950	1.107400
36.346117	0.920100
45.424800	0.404200
41.623450	0.609700
35.935383	0.841700
38.500483	0.632900
32.969633	0.892400
32.908850	0.923500
34.449817	0.818700
34.593300	0.810700
30.336467	0.963000
19.656450	1.570300
27.594083	1.053200
29.116767	0.948300
24.775500	1.198300
26.986617	1.054200
